#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
47121000,94241.99991385029,-334598.88200885756,66410.54823477732,-268188.33377408027,303.08509442295036,273.72426636562705,0.9598748430655164,315
47122000,94243.99991384342,-335262.73845417006,65923.06571290584,-269339.6727412642,300.8603170329395,273.72426636562705,0.9598748430655164,315
47123000,94245.99991383655,-335596.63982135756,65311.09788700269,-270285.5419343549,298.06741242323875,273.72426636562705,0.9598748430655164,315
47124000,94247.99991382968,-334634.5133565138,65483.28330485994,-269151.23005165387,298.8532338780629,273.72426636562705,0.9598748430655164,315
47125000,94249.99991382282,-334371.5231221388,65855.05544272251,-268516.4676794163,300.54993111220637,273.72426636562705,0.9598748430655164,315
47126000,94251.99991381595,-334423.09782917006,65556.56316434049,-268866.53466482955,299.1876692007686,273.72426636562705,0.9598748430655164,315
47127000,94253.99991380908,-334784.06071979506,65627.10142685496,-269156.9592929401,299.5095923970514,273.72426636562705,0.9598748430655164,315
47128000,94255.99991380221,-334681.66325885756,66058.66156768262,-268623.0016911749,301.4791506902539,273.72426636562705,0.9598748430655164,315
47129000,94257.99991379534,-334145.4449971388,65765.77190722234,-268379.67308991647,300.1424580600066,273.72426636562705,0.9598748430655164,315
47130000,94259.99991378847,-334339.0573018263,65464.58710741211,-268874.4701944142,298.7679079935544,273.72426636562705,0.9598748430655164,315
47131000,94261.9999137816,-334062.17790729506,65450.447305320326,-268611.73060197476,298.70337662969695,273.72426636562705,0.9598748430655164,315
47132000,94263.99991377474,-335396.06755573256,65703.43273421016,-269692.6348215224,299.8579539467165,273.72426636562705,0.9598748430655164,315
47133000,94265.99991376787,-335603.57146198256,65539.26267489744,-270064.3087870851,299.10871306178495,273.72426636562705,0.9598748430655164,315
47134000,94267.999913761,-334369.03142292006,65511.73776162136,-268857.2936612987,298.98309459964287,273.72426636562705,0.9598748430655164,315
47135000,94269.99991375413,-335021.74724323256,65906.3830101653,-269115.36423306726,300.78418035481013,273.72426636562705,0.9598748430655164,315
47136000,94271.99991374726,-334485.94450885756,65472.61235534598,-269013.3321535116,298.8045336967364,273.72426636562705,0.9598748430655164,315
47137000,94273.9999137404,-335245.7721455763,65229.95557666238,-270015.8165689139,297.69709437219296,273.72426636562705,0.9598748430655164,315
47138000,94275.99991373353,-334581.00114948256,65755.11930365345,-268825.8818458291,300.09384160607954,273.72426636562705,0.9598748430655164,315
47139000,94277.99991372666,-334459.84001667006,65798.00158000257,-268661.83843666746,300.28954814851613,273.72426636562705,0.9598748430655164,315
47140000,94279.99991371979,-334918.42400104506,65906.31560491872,-269012.1083961263,300.7838727301019,273.72426636562705,0.9598748430655164,315
47141000,94281.99991371292,-334671.5690205763,65830.77774916246,-268840.79127141385,300.4391323424235,273.72426636562705,0.9598748430655164,315
47142000,94283.99991370605,-334940.5045674513,65965.55324274875,-268974.9513247026,301.0542220275002,273.72426636562705,0.9598748430655164,315
47143000,94285.99991369918,-334923.9977315138,65830.03463234415,-269093.96309916966,300.43574089878945,273.72426636562705,0.9598748430655164,315
47144000,94287.99991369231,-334002.68474323256,65810.06279244501,-268192.62195078755,300.34459322507604,273.72426636562705,0.9598748430655164,315
47145000,94289.99991368545,-334727.17302448256,66287.07573279919,-268440.09729168337,302.52158943894716,273.72426636562705,0.9598748430655164,315
47146000,94291.99991367858,-333329.8444112013,65555.80829823017,-267774.03611297114,299.1842241356035,273.72426636562705,0.9598748430655164,315
47147000,94293.99991367171,-334598.1979268263,66585.7038615009,-268012.4940653254,303.8844713453716,273.72426636562705,0.9598748430655164,315
47148000,94295.99991366484,-334997.9069112013,65880.49469706736,-269117.41221413395,300.66603102419475,273.72426636562705,0.9598748430655164,315
47149000,94297.99991365797,-334818.78337604506,65785.26068271877,-269033.5226933263,300.23140111978444,273.72426636562705,0.9598748430655164,315
47150000,94299.9999136511,-334721.5963643263,65400.607046508114,-269320.9893178182,298.475915180429,273.72426636562705,0.9598748430655164,315
47151000,94301.99991364423,-335403.09782917006,65789.68750131369,-269613.41032785637,300.2516042767752,273.72426636562705,0.9598748430655164,315
47152000,94303.99991363737,-333435.9723408888,65476.8153605829,-267959.1569803059,298.82371541218606,273.72426636562705,0.9598748430655164,315
47153000,94305.9999136305,-334639.5035908888,65225.12368167681,-269414.379909212,297.67504252370094,273.72426636562705,0.9598748430655164,315
47154000,94307.99991362363,-335226.50017292006,65273.471423953306,-269953.02874896675,297.8956924117459,273.72426636562705,0.9598748430655164,315
47155000,94309.99991361676,-334614.48454792006,66135.04585114773,-268479.4386967723,301.8277540127955,273.72426636562705,0.9598748430655164,315
47156000,94311.99991360989,-335634.6832783888,66255.3565048253,-269379.3267735635,302.37682892332083,273.72426636562705,0.9598748430655164,315
47157000,94313.99991360302,-335502.7125752638,66123.02063381893,-269379.6919414449,301.77287321107906,273.72426636562705,0.9598748430655164,315
47158000,94315.99991359616,-334975.04216510756,65989.13841426319,-268985.90375084436,301.161860258556,273.72426636562705,0.9598748430655164,315
47159000,94317.99991358929,-333977.4576924513,66248.51527801249,-267728.9424144388,302.3456068670415,273.72426636562705,0.9598748430655164,315
47160000,94319.99991358242,-334329.9957783888,65228.369502544345,-269101.62627584446,297.68985583198196,273.72426636562705,0.9598748430655164,315
47161000,94321.99991357555,-335266.5992940138,66170.4890400006,-269096.1102540132,301.9895099766545,273.72426636562705,0.9598748430655164,315
47162000,94323.99991356868,-335393.69743854506,66009.21788125171,-269384.47955729335,301.253499121808,273.72426636562705,0.9598748430655164,315
47163000,94325.99991356181,-335140.42595417006,65439.73458545223,-269700.6913687178,298.65448581642926,273.72426636562705,0.9598748430655164,315
47164000,94327.99991355494,-333762.20329792006,65741.91237413022,-268020.29092378984,300.03356769496173,273.72426636562705,0.9598748430655164,315
47165000,94329.99991354808,-334906.2096455763,65637.1946171053,-269269.015028471,299.5556557951314,273.72426636562705,0.9598748430655164,315
47166000,94331.9999135412,-334704.33611042006,65821.80789214745,-268882.5282182726,300.39819562329353,273.72426636562705,0.9598748430655164,315
47167000,94333.99991353434,-334581.5387471388,65320.95046662737,-269260.58828051144,298.112377720247,273.72426636562705,0.9598748430655164,315
47168000,94335.99991352747,-334374.38005573256,66346.51905686973,-268027.86099886283,302.79287744917474,273.72426636562705,0.9598748430655164,315
47169000,94337.9999135206,-334141.38396198256,66537.60504062427,-267603.7789213583,303.6649574871892,273.72426636562705,0.9598748430655164,315
47170000,94339.99991351373,-333399.64763385756,65585.89647895233,-267813.75115490524,299.32154086220163,273.72426636562705,0.9598748430655164,315
47171000,94341.99991350686,-334527.9186299513,66212.08547187422,-268315.8331580771,302.17934816979067,273.72426636562705,0.9598748430655164,315
47172000,94343.9999135,-334976.81560260756,66072.56196503612,-268904.25363757147,301.54258945647985,273.72426636562705,0.9598748430655164,315
47173000,94345.99991349313,-334411.92400104506,65853.12006114487,-268558.8039399002,300.5410983992745,273.72426636562705,0.9598748430655164,315
47174000,94347.99991348626,-333726.24626667006,65834.44119099458,-267891.8050756755,300.4558515932521,273.72426636562705,0.9598748430655164,315
47175000,94349.99991347939,-334018.66423542006,66023.64919557644,-267995.0150398436,301.3193608919788,273.72426636562705,0.9598748430655164,315
47176000,94351.99991347252,-334461.62224323256,65005.60714135005,-269456.0151018825,296.6732108400182,273.72426636562705,0.9598748430655164,315
47177000,94353.99991346565,-334208.87321979506,66233.46056686126,-267975.4126529338,302.2769000324789,273.72426636562705,0.9598748430655164,315
47178000,94355.99991345879,-334919.08318073256,65516.88950139913,-269402.19367933343,299.0066061588528,273.72426636562705,0.9598748430655164,315
47179000,94357.99991345192,-333878.39275104506,65507.75163206307,-268370.641118982,298.96490266348707,273.72426636562705,0.9598748430655164,315
47180000,94359.99991344505,-334922.1490987013,65702.48057674008,-269219.6685219612,299.85360848135906,273.72426636562705,0.9598748430655164,315
47181000,94361.99991343818,-335239.2340596388,66232.86192983495,-269006.3721298039,302.27416796709974,273.72426636562705,0.9598748430655164,315
47182000,94363.99991343131,-334931.9889424513,65617.19849631883,-269314.7904461325,299.4643973080725,273.72426636562705,0.9598748430655164,315
47183000,94365.99991342444,-334459.94646198256,66343.46463820967,-268116.4818237729,302.7789376641165,273.72426636562705,0.9598748430655164,315
47184000,94367.99991341757,-333770.1764424513,65481.06168567343,-268289.1147567779,298.8430948311974,273.72426636562705,0.9598748430655164,315
47185000,94369.9999134107,-334548.1266377638,66935.43041332613,-267612.6962244377,305.48055672336665,273.72426636562705,0.9598748430655164,315
47186000,94371.99991340384,-334909.96013385756,65468.63923401735,-269441.3208998402,298.78640112766345,273.72426636562705,0.9598748430655164,315
47187000,94373.99991339697,-334127.87321979506,65733.95083241389,-268393.9223873812,299.99723273482385,273.72426636562705,0.9598748430655164,315
47188000,94375.9999133901,-335325.3229268263,65781.05565199428,-269544.267274832,300.2122101603953,273.72426636562705,0.9598748430655164,315
47189000,94377.99991338323,-333974.39275104506,66246.23040312342,-267728.16234792164,302.33517913319645,273.72426636562705,0.9598748430655164,315
47190000,94379.99991337636,-335016.69939167006,66123.50060631987,-268893.1987853502,301.77506371416376,273.72426636562705,0.9598748430655164,315
47191000,94381.9999133695,-334538.4840596388,65877.55250397947,-268660.93155565934,300.6526034152748,273.72426636562705,0.9598748430655164,315
47192000,94383.99991336263,-334552.1168721388,65640.02675759784,-268912.090114541,299.5685811449654,273.72426636562705,0.9598748430655164,315
47193000,94385.99991335576,-334960.8453877638,65978.93481407396,-268981.91057368985,301.1152929705421,273.72426636562705,0.9598748430655164,315
47194000,94387.99991334889,-335316.9059346388,65746.60953372152,-269570.2964009173,300.0550046367743,273.72426636562705,0.9598748430655164,315
47195000,94389.99991334202,-335592.4078877638,66371.3317632965,-269221.0761244673,302.9061179157895,273.72426636562705,0.9598748430655164,315
47196000,94391.99991333515,-333888.2682393263,65254.68471078109,-268633.5835285452,297.80995343070975,273.72426636562705,0.9598748430655164,315
47197000,94393.99991332828,-335258.7262471388,66122.23759615848,-269136.48865098035,301.7692995763243,273.72426636562705,0.9598748430655164,315
47198000,94395.99991332142,-334999.0133565138,66121.56742065807,-268877.44593585574,301.7662410229736,273.72426636562705,0.9598748430655164,315
47199000,94397.99991331455,-334930.48552448256,65704.65255837783,-269225.83296610473,299.8635209919053,273.72426636562705,0.9598748430655164,315
47200000,94399.99991330768,-335345.69939167006,65555.77389087371,-269789.92550079635,299.1840671069814,273.72426636562705,0.9598748430655164,315
47201000,94401.99991330081,-334904.70622760756,65605.47224521055,-269299.233982397,299.4108809312491,273.72426636562705,0.9598748430655164,315
47202000,94403.99991329394,-335235.4928487013,66757.15358001529,-268478.339268686,304.666935208507,273.72426636562705,0.9598748430655164,315
47203000,94405.99991328707,-334799.0299580763,66165.15434675541,-268633.8756113209,301.9651634526623,273.72426636562705,0.9598748430655164,315
47204000,94407.9999132802,-334074.9244893263,65706.08860082936,-268368.83588849695,299.8700748161635,273.72426636562705,0.9598748430655164,315
47205000,94409.99991327334,-333939.7672627638,66130.978125788,-267808.7891369758,301.8091896889417,273.72426636562705,0.9598748430655164,315
47206000,94411.99991326647,-334094.38200885756,65704.91243616684,-268389.4695726907,299.8647070246413,273.72426636562705,0.9598748430655164,315
47207000,94413.9999132596,-335187.67986042006,65949.49952270743,-269238.18033771263,300.9809559066219,273.72426636562705,0.9598748430655164,315
47208000,94415.99991325273,-333738.2047627638,65669.60157638742,-268068.6031863764,299.7035549854717,273.72426636562705,0.9598748430655164,315
47209000,94417.99991324586,-334681.8961690138,66278.44567017979,-268403.450498834,302.4822034767258,273.72426636562705,0.9598748430655164,315
47210000,94419.999913239,-334045.13298542006,66003.09021178051,-268042.04277363955,301.22553360534056,273.72426636562705,0.9598748430655164,315
47211000,94421.99991323212,-334546.19060260756,66019.42298906716,-268526.7676135404,301.3000732903408,273.72426636562705,0.9598748430655164,315
47212000,94423.99991322526,-334656.0934346388,65666.53180251498,-268989.56163212383,299.68954512214856,273.72426636562705,0.9598748430655164,315
47213000,94425.99991321839,-334786.91325885756,65772.774155844,-269014.13910301356,300.17441498915537,273.72426636562705,0.9598748430655164,315
47214000,94427.99991321152,-334773.0934346388,65900.57438259895,-268872.51905203983,300.7576708848357,273.72426636562705,0.9598748430655164,315
47215000,94429.99991320465,-334648.74821979506,65694.64134847524,-268954.1068713198,299.81783173651945,273.72426636562705,0.9598748430655164,315
47216000,94431.99991319778,-334889.8073018263,65157.353738256614,-269732.4535635697,297.3657534085451,273.72426636562705,0.9598748430655164,315
47217000,94433.99991319091,-334092.7799580763,65568.64724963927,-268524.13270843704,299.2428186646888,273.72426636562705,0.9598748430655164,315
47218000,94435.99991318404,-334379.91325885756,65685.55304140167,-268694.3602174559,299.7763544338807,273.72426636562705,0.9598748430655164,315
47219000,94437.99991317718,-334171.7389424513,66297.05343629094,-267874.6855061604,302.56712577745515,273.72426636562705,0.9598748430655164,315
