#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
6506000,13012.000001733393,-335344.2330830763,66494.3452516984,-268849.8878313779,303.46752804924864,273.72426636562705,0.9598748430655164,350
6507000,13014.0000017338,-333768.46208698256,65845.39173717747,-267923.07034980506,300.505827800527,273.72426636562705,0.9598748430655164,350
6508000,13016.000001734208,-334416.0260518263,65786.75907481925,-268629.26697700704,300.238239495966,273.72426636562705,0.9598748430655164,350
6509000,13018.000001734616,-335223.58708698256,66179.13573785406,-269044.4513491285,302.028971858916,273.72426636562705,0.9598748430655164,350
6510000,13020.000001735023,-335173.3551533888,65467.146928235365,-269706.20822515344,298.7795905282803,273.72426636562705,0.9598748430655164,350
6511000,13022.00000173543,-335263.78923542006,65936.57644342445,-269327.2127919956,300.92197743394206,273.72426636562705,0.9598748430655164,350
6512000,13024.000001735838,-334561.69841510756,65042.4520741303,-269519.24634097726,296.8413640962033,273.72426636562705,0.9598748430655164,350
6513000,13026.000001736245,-334419.6373799513,65614.63662057882,-268805.0007593725,299.45270539509784,273.72426636562705,0.9598748430655164,350
6514000,13028.000001736653,-334268.7047627638,65829.3792105713,-268439.3255521925,300.4327496786415,273.72426636562705,0.9598748430655164,350
6515000,13030.00000173706,-334683.7994893263,66274.15230442444,-268409.64718490187,302.462609373079,273.72426636562705,0.9598748430655164,350
6516000,13032.000001737468,-334549.5221455763,65728.518601335,-268821.0035442413,299.97244106673446,273.72426636562705,0.9598748430655164,350
6517000,13034.000001737875,-334381.0426533888,65891.80398868519,-268489.2386647036,300.7176444773126,273.72426636562705,0.9598748430655164,350
6518000,13036.000001738283,-334232.55095417006,65376.61147886538,-268855.9394753047,298.3664039796026,273.72426636562705,0.9598748430655164,350
6519000,13038.00000173869,-333603.46404010756,65960.81873570848,-267642.6453043991,301.0326146390433,273.72426636562705,0.9598748430655164,350
6520000,13040.000001739098,-335078.03630573256,67156.87667477631,-267921.15963095624,306.4911952867461,273.72426636562705,0.9598748430655164,350
6521000,13042.000001739505,-334807.2448018263,66036.40404532105,-268770.84075650526,301.3775715970844,273.72426636562705,0.9598748430655164,350
6522000,13044.000001739912,-335900.6813252638,66346.41922442662,-269554.2621008372,302.79242183291717,273.72426636562705,0.9598748430655164,350
6523000,13046.00000174032,-334847.0690205763,66875.79962320221,-267971.2693973741,305.20841315377396,273.72426636562705,0.9598748430655164,350
6524000,13048.000001740727,-334128.7662862013,65501.096467395895,-268627.6698188054,298.93452975940534,273.72426636562705,0.9598748430655164,350
6525000,13050.000001741135,-334803.0983174513,65284.49117888999,-269518.6071385613,297.94598447459254,273.72426636562705,0.9598748430655164,350
6526000,13052.000001741542,-334833.87224323256,65671.19293660144,-269162.6793066311,299.710817650418,273.72426636562705,0.9598748430655164,350
6527000,13054.00000174195,-335004.6569112013,66230.51932786708,-268774.13758333423,302.263476777861,273.72426636562705,0.9598748430655164,350
6528000,13056.000001742357,-334357.5026143263,65297.91279452306,-269059.58981980325,298.0072381722291,273.72426636562705,0.9598748430655164,350
6529000,13058.000001742765,-334682.09196979506,66251.91039384488,-268430.1815759502,302.36110152910936,273.72426636562705,0.9598748430655164,350
6530000,13060.000001743172,-335571.21404010756,65225.48137945379,-270345.73266065377,297.67667498823243,273.72426636562705,0.9598748430655164,350
6531000,13062.00000174358,-334368.3678487013,65604.43418160349,-268763.9336670978,299.406143406643,273.72426636562705,0.9598748430655164,350
6532000,13064.000001743987,-334072.13493854506,65976.79627073766,-268095.3386678074,301.1055330660354,273.72426636562705,0.9598748430655164,350
6533000,13066.000001744394,-334682.8522237013,65973.1298112772,-268709.7224124241,301.08880004332576,273.72426636562705,0.9598748430655164,350
6534000,13068.000001744802,-334280.6823018263,65191.52245606936,-269089.15984575695,297.52169292929676,273.72426636562705,0.9598748430655164,350
6535000,13070.00000174521,-334954.0817158888,65510.419831371226,-269443.6618845176,298.97707981697766,273.72426636562705,0.9598748430655164,350
6536000,13072.000001745617,-334744.86443073256,65596.30018534232,-269148.56424539024,299.36902139680603,273.72426636562705,0.9598748430655164,350
6537000,13074.000001746024,-333925.2975362013,65622.23750568391,-268303.0600305174,299.48739438714813,273.72426636562705,0.9598748430655164,350
6538000,13076.000001746432,-335110.6549580763,65835.52589360432,-269275.129064472,300.4608019693841,273.72426636562705,0.9598748430655164,350
6539000,13078.00000174684,-335437.71599323256,65494.38539648877,-269943.3305967438,298.9039017098916,273.72426636562705,0.9598748430655164,350
6540000,13080.000001747247,-335275.6158955763,65578.57408225094,-269697.04181332537,299.2881228381884,273.72426636562705,0.9598748430655164,350
6541000,13082.000001747654,-334791.8307393263,65276.989909681026,-269514.8408296453,297.91175011052053,273.72426636562705,0.9598748430655164,350
6542000,13084.000001748062,-334663.6451924513,65099.31208265538,-269564.33310979593,297.1008623462672,273.72426636562705,0.9598748430655164,350
6543000,13086.000001748469,-334431.4567158888,65593.02789147955,-268838.42882440926,299.3540872708164,273.72426636562705,0.9598748430655164,350
6544000,13088.000001748876,-333356.11345417006,66493.53893155575,-266862.5745226143,303.4638481576793,273.72426636562705,0.9598748430655164,350
6545000,13090.000001749284,-334209.5533955763,66037.65793918143,-268171.8954563949,301.38329412986224,273.72426636562705,0.9598748430655164,350
6546000,13092.000001749691,-333778.28337604506,65662.33043073828,-268115.9529453068,299.6703708615003,273.72426636562705,0.9598748430655164,350
6547000,13094.000001750099,-333614.22282917006,65738.28744640388,-267875.9353827662,300.017024215177,273.72426636562705,0.9598748430655164,350
6548000,13096.000001750506,-334309.3336690138,66143.0508859522,-268166.2827830616,301.8642874671045,273.72426636562705,0.9598748430655164,350
6549000,13098.000001750914,-334671.5397237013,65969.44652865338,-268702.0931950479,301.0719902429025,273.72426636562705,0.9598748430655164,350
6550000,13100.000001751321,-335197.4108174513,66703.50365462678,-268493.90716282453,304.4220871665261,273.72426636562705,0.9598748430655164,350
6551000,13102.000001751729,-333749.6823018263,66244.82478163275,-267504.85752019356,302.32876414441006,273.72426636562705,0.9598748430655164,350
6552000,13104.000001752136,-333492.21892292006,66259.90275099385,-267232.3161719262,302.3975771250131,273.72426636562705,0.9598748430655164,350
6553000,13106.000001752544,-334165.4586690138,65978.8641998209,-268186.5944691929,301.1149707005395,273.72426636562705,0.9598748430655164,350
6554000,13108.000001752951,-335443.67009479506,64956.23476176534,-270487.4353330297,296.4478847024382,273.72426636562705,0.9598748430655164,350
6555000,13110.000001753358,-334933.1315205763,66256.34379654075,-268676.78772403556,302.381334734683,273.72426636562705,0.9598748430655164,350
6556000,13112.000001753766,-334151.90935260756,65698.22268882397,-268453.6866637836,299.83417629181383,273.72426636562705,0.9598748430655164,350
6557000,13114.000001754173,-334403.9811299513,65673.10824583133,-268730.87288412,299.7195587569775,273.72426636562705,0.9598748430655164,350
6558000,13116.00000175458,-334453.5914815138,65706.38390939927,-268747.20757211454,299.8714225482358,273.72426636562705,0.9598748430655164,350
6559000,13118.000001754988,-334064.14079792006,66774.56178275967,-267289.5790151604,304.7463829304843,273.72426636562705,0.9598748430655164,350
6560000,13120.000001755396,-334503.6715596388,65726.81597846927,-268776.85558116954,299.96467062023544,273.72426636562705,0.9598748430655164,350
6561000,13122.000001755803,-334122.4635518263,65143.280096215894,-268979.1834556104,297.30152398656065,273.72426636562705,0.9598748430655164,350
6562000,13124.00000175621,-334654.86443073256,65209.769901992346,-269445.0945287402,297.6049707973095,273.72426636562705,0.9598748430655164,350
6563000,13126.000001756618,-334683.51384479506,65425.725018545665,-269257.7888262494,298.59054882115424,273.72426636562705,0.9598748430655164,350
6564000,13128.000001757026,-334395.28435260756,66584.23231666372,-267811.05203594384,303.87775549498673,273.72426636562705,0.9598748430655164,350
6565000,13130.000001757433,-334476.2907002638,65664.51042430452,-268811.7802759593,299.6803199369624,273.72426636562705,0.9598748430655164,350
6566000,13132.00000175784,-334936.15446979506,65985.31389623496,-268950.8405735601,301.14440588664485,273.72426636562705,0.9598748430655164,350
6567000,13134.000001758248,-334826.82829792006,65449.115751678415,-269377.71254624164,298.6972996724663,273.72426636562705,0.9598748430655164,350
6568000,13136.000001758655,-334920.27849323256,66786.27545758989,-268134.0030356427,304.7998419115697,273.72426636562705,0.9598748430655164,350
6569000,13138.000001759063,-334408.6432393263,65621.93003195932,-268786.713207367,299.4859911356267,273.72426636562705,0.9598748430655164,350
6570000,13140.00000175947,-334257.78142292006,65522.38605210773,-268735.39537081233,299.0316913694827,273.72426636562705,0.9598748430655164,350
6571000,13142.000001759878,-334203.02068073256,65877.69817083655,-268325.322509896,300.6532682110686,273.72426636562705,0.9598748430655164,350
6572000,13144.000001760285,-334799.6041768263,66236.40107384874,-268563.2031029776,302.29031994635767,273.72426636562705,0.9598748430655164,350
6573000,13146.000001760693,-333711.6158955763,66024.40892058995,-267687.20697498636,301.32282813225277,273.72426636562705,0.9598748430655164,350
6574000,13148.0000017611,-334564.37712604506,65915.3703698992,-268649.00675614586,300.8251969530158,273.72426636562705,0.9598748430655164,350
6575000,13150.000001761508,-334637.1578877638,65454.246282899054,-269182.91160486476,298.7207144398606,273.72426636562705,0.9598748430655164,350
6576000,13152.000001761915,-335516.08318073256,66261.02907844691,-269255.05410228565,302.40271746900265,273.72426636562705,0.9598748430655164,350
6577000,13154.000001762322,-334281.46013385756,65696.59511636978,-268584.8650174878,299.8267483611,273.72426636562705,0.9598748430655164,350
6578000,13156.00000176273,-334314.19060260756,65449.267167199636,-268864.9234354079,298.69799070406845,273.72426636562705,0.9598748430655164,350
6579000,13158.000001763137,-334563.9957783888,65793.41244132095,-268770.58333706786,300.268604193563,273.72426636562705,0.9598748430655164,350
6580000,13160.000001763545,-334946.67400104506,65449.66670297319,-269497.00729807187,298.69981410924834,273.72426636562705,0.9598748430655164,350
6581000,13162.000001763952,-334079.0231221388,65209.5670050577,-268869.4561170811,297.60404481434097,273.72426636562705,0.9598748430655164,350
6582000,13164.00000176436,-335371.01579792006,65513.82502900995,-269857.1907689101,298.99262049048957,273.72426636562705,0.9598748430655164,350
6583000,13166.000001764767,-334991.83806354506,65150.85178526759,-269840.9862782775,297.3360797333836,273.72426636562705,0.9598748430655164,350
6584000,13168.000001765175,-334499.4205830763,65798.05508732016,-268701.36549575615,300.28979234572324,273.72426636562705,0.9598748430655164,350
6585000,13170.000001765582,-333257.13396198256,66153.9694422558,-267103.16451972676,301.9141176786627,273.72426636562705,0.9598748430655164,350
6586000,13172.00000176599,-333718.3229268263,65994.03296305728,-267724.289963769,301.18419804709777,273.72426636562705,0.9598748430655164,350
6587000,13174.000001766397,-334385.49529010756,66668.13353716873,-267717.3617529388,304.2606646865968,273.72426636562705,0.9598748430655164,350
6588000,13176.000001766804,-334363.8248799513,66447.75804761771,-267916.06683233357,303.2549129222393,273.72426636562705,0.9598748430655164,350
6589000,13178.000001767212,-335182.67986042006,66000.29145816446,-269182.3884022556,301.2127606268524,273.72426636562705,0.9598748430655164,350
6590000,13180.00000176762,-334340.50798542006,66022.26974751242,-268318.23823790764,301.313065353727,273.72426636562705,0.9598748430655164,350
6591000,13182.000001768027,-334817.63493854506,65518.33740417799,-269299.29753436707,299.0132141113861,273.72426636562705,0.9598748430655164,350
6592000,13184.000001768434,-335395.6334737013,66369.5749013779,-269026.0585723234,302.89809993258285,273.72426636562705,0.9598748430655164,350
6593000,13186.000001768842,-334667.89177448256,65458.620260405994,-269209.27151407656,298.74067644018936,273.72426636562705,0.9598748430655164,350
6594000,13188.00000176925,-334932.26579792006,65848.61299091973,-269083.6528070003,300.5205289891271,273.72426636562705,0.9598748430655164,350
6595000,13190.000001769657,-334667.8307393263,66128.3133276921,-268539.5174116342,301.797028057936,273.72426636562705,0.9598748430655164,350
6596000,13192.000001770064,-334739.5612080763,65852.4164273066,-268887.1447807697,300.53788714844194,273.72426636562705,0.9598748430655164,350
6597000,13194.000001770471,-333741.7291768263,65540.30811939831,-268201.421057428,299.1134842713846,273.72426636562705,0.9598748430655164,350
6598000,13196.000001770879,-334419.6813252638,65653.13358954352,-268766.5477357203,299.62839822980254,273.72426636562705,0.9598748430655164,350
6599000,13198.000001771286,-334735.6461690138,65430.610372859286,-269305.0357961545,298.61284464783824,273.72426636562705,0.9598748430655164,350
6600000,13200.000001771694,-335099.3951924513,66181.2935577773,-268918.101634674,302.0388197380944,273.72426636562705,0.9598748430655164,350
6601000,13202.000001772101,-336002.7360127638,66333.98487788474,-269668.7511348791,302.73567384338986,273.72426636562705,0.9598748430655164,350
6602000,13204.000001772509,-333796.3688252638,65198.81668428378,-268597.55214098,297.55498239770014,273.72426636562705,0.9598748430655164,350
6603000,13206.000001772916,-334400.17302448256,66426.72034470725,-267973.4526797753,303.1589008527332,273.72426636562705,0.9598748430655164,350
6604000,13208.000001773324,-335283.3053487013,65040.69757586741,-270242.6077728339,296.83335690027116,273.72426636562705,0.9598748430655164,350
