#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
42134000,84267.99994810352,-333495.33415729506,65391.695173546206,-268103.63898374885,298.43524308947445,273.72426636562705,0.9598748430655164,315
42135000,84269.99994809665,-334761.44548542006,64840.00509315997,-269921.4403922601,295.917434630569,273.72426636562705,0.9598748430655164,315
42136000,84271.99994808978,-335085.3297627638,66186.78619707387,-268898.54356568994,302.0638870977847,273.72426636562705,0.9598748430655164,315
42137000,84273.99994808291,-334449.2760518263,66250.09971820284,-268199.1763336235,302.3528379503176,273.72426636562705,0.9598748430655164,315
42138000,84275.99994807605,-334458.1520283888,66411.36793859536,-268046.78408979345,303.0888353950653,273.72426636562705,0.9598748430655164,315
42139000,84277.99994806918,-335021.23943073256,66290.6178589249,-268730.62157180766,302.53775502799596,273.72426636562705,0.9598748430655164,315
42140000,84279.99994806231,-334082.21111042006,65897.69129874161,-268184.51981167844,300.74451303918687,273.72426636562705,0.9598748430655164,315
42141000,84281.99994805544,-335537.2516377638,65302.24450625735,-270235.00713150646,298.02700727962093,273.72426636562705,0.9598748430655164,315
42142000,84283.99994804857,-334690.25310260756,65208.23251194705,-269482.0205906605,297.59795444193475,273.72426636562705,0.9598748430655164,315
42143000,84285.9999480417,-335728.1989033888,66077.65235023422,-269650.5465531546,301.565821005073,273.72426636562705,0.9598748430655164,315
42144000,84287.99994803483,-334246.6178487013,65885.01998256333,-268361.597866138,300.6866835653692,273.72426636562705,0.9598748430655164,315
42145000,84289.99994802797,-334603.7584737013,66246.32216113282,-268357.4363125685,302.33559789927625,273.72426636562705,0.9598748430655164,315
42146000,84291.9999480211,-334280.5865987013,65815.37827735266,-268465.20832134865,300.3688520858739,273.72426636562705,0.9598748430655164,315
42147000,84293.99994801423,-334774.02068073256,65828.31886637874,-268945.7018143538,300.4279104696866,273.72426636562705,0.9598748430655164,315
42148000,84295.99994800736,-334300.73943073256,65194.45521962084,-269106.2842111117,297.5350775036083,273.72426636562705,0.9598748430655164,315
42149000,84297.99994800049,-334828.1578877638,65898.32275310275,-268929.83513466106,300.7473948766322,273.72426636562705,0.9598748430655164,315
42150000,84299.99994799362,-334630.2545674513,65631.32214567625,-268998.93242177507,299.52885495392655,273.72426636562705,0.9598748430655164,315
42151000,84301.99994798675,-334314.81950885756,65373.1363875668,-268941.68312129076,298.35054432473817,273.72426636562705,0.9598748430655164,315
42152000,84303.99994797989,-334255.54021198256,66217.57404838722,-268037.9661635953,302.20439698771054,273.72426636562705,0.9598748430655164,315
42153000,84305.99994797302,-333683.1686299513,66236.381924227,-267446.7867057243,302.290232551131,273.72426636562705,0.9598748430655164,315
42154000,84307.99994796615,-334525.8033955763,66230.92570937495,-268294.87768620136,302.26533142566853,273.72426636562705,0.9598748430655164,315
42155000,84309.99994795928,-333528.93376667006,66050.02060565876,-267478.9131610113,301.4397149852263,273.72426636562705,0.9598748430655164,315
42156000,84311.99994795241,-334778.91521198256,65833.1758897606,-268945.73932222195,300.4500769993936,273.72426636562705,0.9598748430655164,315
42157000,84313.99994794554,-334131.31462604506,64982.711318798596,-269148.60330724646,296.56871866634475,273.72426636562705,0.9598748430655164,315
42158000,84315.99994793868,-335382.4557393263,66044.03013611527,-269338.42560321104,301.4123756230996,273.72426636562705,0.9598748430655164,315
42159000,84317.9999479318,-334680.45525104506,66067.40173190553,-268613.05351913953,301.51903913522517,273.72426636562705,0.9598748430655164,315
42160000,84319.99994792494,-335163.9752705763,66464.07156073058,-268699.90370984573,303.32936468921923,273.72426636562705,0.9598748430655164,315
42161000,84321.99994791807,-334873.42204792006,67349.13811079896,-267524.2839371211,307.36863986505034,273.72426636562705,0.9598748430655164,315
42162000,84323.9999479112,-335206.86736042006,65539.86249060323,-269667.0048698168,299.1114505064328,273.72426636562705,0.9598748430655164,315
42163000,84325.99994790433,-335530.57243854506,65494.501942642266,-270036.0704959028,298.9044336043403,273.72426636562705,0.9598748430655164,315
42164000,84327.99994789746,-335572.55388385756,65264.06570149562,-270308.48818236194,297.852766485745,273.72426636562705,0.9598748430655164,315
42165000,84329.9999478906,-334952.7360127638,65710.49290046643,-269242.2431122974,299.8901752009193,273.72426636562705,0.9598748430655164,315
42166000,84331.99994788373,-335090.2565205763,65389.89851815207,-269700.35800242424,298.42704349642406,273.72426636562705,0.9598748430655164,315
42167000,84333.99994787686,-334649.38982135756,65988.12377319566,-268661.2660481619,301.1572296299596,273.72426636562705,0.9598748430655164,315
42168000,84335.99994786999,-334325.25017292006,65459.20464711718,-268866.0455258029,298.7433434698442,273.72426636562705,0.9598748430655164,315
42169000,84337.99994786312,-335344.9811299513,64901.69250976958,-270443.28862018173,296.1989642517632,273.72426636562705,0.9598748430655164,316
42170000,84339.99994785625,-334357.50310260756,64814.287968612975,-269543.2151339946,295.80006657189773,273.72426636562705,0.9598748430655164,316
42171000,84341.99994784938,-334793.2653096388,65335.100744021125,-269458.1645656177,298.17695689138765,273.72426636562705,0.9598748430655164,316
42172000,84343.99994784252,-334901.1324971388,66060.9055897597,-268840.2269073791,301.48939197964535,273.72426636562705,0.9598748430655164,316
42173000,84345.99994783565,-333969.31657917006,65766.77279563784,-268202.5437835322,300.1470259241182,273.72426636562705,0.9598748430655164,316
42174000,84347.99994782878,-334582.77849323256,65798.32314978726,-268784.4553434453,300.29101573177127,273.72426636562705,0.9598748430655164,316
42175000,84349.99994782191,-335055.99040729506,65921.74644655891,-269134.24396073614,300.85429615258306,273.72426636562705,0.9598748430655164,316
42176000,84351.99994781504,-333892.91423542006,66238.08824340918,-267654.8259920109,302.29801986691433,273.72426636562705,0.9598748430655164,316
42177000,84353.99994780817,-335637.81169635756,65892.95309014333,-269744.8586062142,300.7228887575241,273.72426636562705,0.9598748430655164,316
42178000,84355.9999478013,-334617.53142292006,65840.5252177259,-268777.00620519416,300.48361793256635,273.72426636562705,0.9598748430655164,316
42179000,84357.99994779444,-335430.00896198256,65384.51756445534,-270045.4913975272,298.4024858485412,273.72426636562705,0.9598748430655164,316
42180000,84359.99994778757,-334505.46989948256,66098.00328878057,-268407.466610702,301.6586988128139,273.72426636562705,0.9598748430655164,316
42181000,84361.9999477807,-334539.03337604506,65652.18288175075,-268886.8504942943,299.62405938049625,273.72426636562705,0.9598748430655164,316
42182000,84363.99994777383,-335022.4401143263,65520.8928383342,-269501.5472759921,299.0248766261991,273.72426636562705,0.9598748430655164,316
42183000,84365.99994776696,-335182.25212604506,65809.16873043217,-269373.0833956129,300.3405128963213,273.72426636562705,0.9598748430655164,316
42184000,84367.9999477601,-335367.3141377638,65633.32372172625,-269733.99041603756,299.5379897658236,273.72426636562705,0.9598748430655164,316
42185000,84369.99994775323,-334766.4723408888,65971.48627110466,-268794.98606978415,301.08129923898633,273.72426636562705,0.9598748430655164,316
42186000,84371.99994774636,-333491.0690205763,65881.3056734759,-267609.7633471004,300.6697321660749,273.72426636562705,0.9598748430655164,316
42187000,84373.99994773949,-335089.3844502638,65114.70618071209,-269974.6782695517,297.1711180780311,273.72426636562705,0.9598748430655164,316
42188000,84375.99994773262,-334595.12614948256,65437.257813771255,-269157.8683357113,298.64318230217225,273.72426636562705,0.9598748430655164,316
42189000,84377.99994772575,-334845.9420674513,66331.79766606132,-268514.14440139,302.72569182517674,273.72426636562705,0.9598748430655164,316
42190000,84379.99994771888,-334456.9547627638,65989.15151758253,-268467.8032451813,301.16192005960994,273.72426636562705,0.9598748430655164,316
42191000,84381.99994771201,-333632.8756612013,66143.60185046174,-267489.27381073957,301.8668019641962,273.72426636562705,0.9598748430655164,316
42192000,84383.99994770515,-334146.05974323256,65734.34535597079,-268411.7143872618,299.99903326520155,273.72426636562705,0.9598748430655164,316
42193000,84385.99994769828,-334840.49236042006,66679.84936563729,-268160.6429947828,304.31413349647744,273.72426636562705,0.9598748430655164,316
42194000,84387.99994769141,-334357.78337604506,65513.36775523238,-268844.4156208127,298.99053358005534,273.72426636562705,0.9598748430655164,316
42195000,84389.99994768454,-334327.00603229506,65273.558191465854,-269053.4478408292,297.8960884021485,273.72426636562705,0.9598748430655164,316
42196000,84391.99994767767,-334915.8844502638,65720.03458672878,-269195.849863535,299.93372163983076,273.72426636562705,0.9598748430655164,316
42197000,84393.9999476708,-334817.56364948256,66213.80672387977,-268603.7569256028,302.18720363613596,273.72426636562705,0.9598748430655164,316
42198000,84395.99994766394,-335351.70427448256,66214.17605054344,-269137.5282239391,302.1888891726916,273.72426636562705,0.9598748430655164,316
42199000,84397.99994765707,-334193.67790729506,65997.21853694296,-268196.4593703521,301.1987363996276,273.72426636562705,0.9598748430655164,316
42200000,84399.9999476502,-334036.1080830763,65419.35190698644,-268616.75617608987,298.5614631537409,273.72426636562705,0.9598748430655164,316
42201000,84401.99994764333,-333883.9489033888,65558.14967615617,-268325.79922723264,299.19490973854823,273.72426636562705,0.9598748430655164,316
42202000,84403.99994763646,-334691.93669635756,66174.00415978767,-268517.9325365699,302.00555231391706,273.72426636562705,0.9598748430655164,316
42203000,84405.99994762959,-334072.6881612013,66096.88874555728,-267975.799415644,301.6536122498047,273.72426636562705,0.9598748430655164,316
42204000,84407.99994762272,-333943.57536823256,66691.31550813268,-267252.2598600999,304.3664627871287,273.72426636562705,0.9598748430655164,316
42205000,84409.99994761586,-334157.85661823256,66247.54243597528,-267910.3141822573,302.341167001259,273.72426636562705,0.9598748430655164,316
42206000,84411.99994760899,-334596.71794635756,66573.71799891238,-268022.9999474452,303.8297701511948,273.72426636562705,0.9598748430655164,316
42207000,84413.99994760212,-333965.5182393263,66421.8863064208,-267543.6319329055,303.13683922262413,273.72426636562705,0.9598748430655164,316
42208000,84415.99994759525,-334896.7955830763,65912.63469176323,-268984.1608913131,300.8127118390062,273.72426636562705,0.9598748430655164,316
42209000,84417.99994758838,-335180.64958698256,65712.06787167903,-269468.58171530353,299.89736306958434,273.72426636562705,0.9598748430655164,316
42210000,84419.99994758151,-334694.88396198256,65375.80345649773,-269319.08050548483,298.3627163194024,273.72426636562705,0.9598748430655164,316
42211000,84421.99994757464,-335955.83513385756,66170.60907874617,-269785.2260551114,301.9900578106283,273.72426636562705,0.9598748430655164,316
42212000,84423.99994756778,-334541.69548542006,66187.52298759774,-268354.1724978223,302.06724966941573,273.72426636562705,0.9598748430655164,316
42213000,84425.99994756091,-334523.5299580763,66221.01988991816,-268302.51006815815,302.220123152206,273.72426636562705,0.9598748430655164,316
42214000,84427.99994755404,-334362.1666768263,66044.35584499419,-268317.8108318321,301.41386209639256,273.72426636562705,0.9598748430655164,316
42215000,84429.99994754717,-334286.76189167006,65585.02704949953,-268701.7348421705,299.3175729517597,273.72426636562705,0.9598748430655164,316
42216000,84431.9999475403,-334054.53532917006,65189.14168420603,-268865.39364496403,297.5108275399245,273.72426636562705,0.9598748430655164,316
42217000,84433.99994753343,-334720.6549580763,65570.13779397309,-269150.5171641032,299.24962122515797,273.72426636562705,0.9598748430655164,316
42218000,84435.99994752656,-335169.75407917006,65487.269262053975,-269682.48481711606,298.87142502758104,273.72426636562705,0.9598748430655164,316
42219000,84437.9999475197,-335050.0748799513,66075.11988883768,-268974.9549911136,301.5542633335601,273.72426636562705,0.9598748430655164,316
42220000,84439.99994751283,-334333.5485127638,65689.9711319033,-268643.5773808605,299.79651775751597,273.72426636562705,0.9598748430655164,316
42221000,84441.99994750596,-334003.44450885756,66109.09516156183,-267894.3493472957,301.70932000776844,273.72426636562705,0.9598748430655164,316
42222000,84443.99994749909,-335122.07536823256,66009.15331980905,-269112.9220484235,301.25320447567924,273.72426636562705,0.9598748430655164,316
42223000,84445.99994749222,-335406.0358174513,66274.4019139497,-269131.6339035016,302.46374854341474,273.72426636562705,0.9598748430655164,316
42224000,84447.99994748535,-335195.16228229506,65843.48505739943,-269351.6772248956,300.4971260771424,273.72426636562705,0.9598748430655164,316
42225000,84449.99994747849,-335953.45915729506,65644.55481343949,-270308.90434385557,299.5892463294699,273.72426636562705,0.9598748430655164,316
42226000,84451.99994747162,-334441.9323018263,65482.51659071189,-268959.4157111144,298.84973474070995,273.72426636562705,0.9598748430655164,316
42227000,84453.99994746475,-334479.18083698256,66218.20000299183,-268260.98083399073,302.20725372531456,273.72426636562705,0.9598748430655164,316
42228000,84455.99994745788,-333858.5739033888,65028.061825325014,-268830.5120780638,296.77568974124233,273.72426636562705,0.9598748430655164,316
42229000,84457.99994745101,-334794.2418721388,65973.03381938735,-268821.2080527515,301.0883619546219,273.72426636562705,0.9598748430655164,316
42230000,84459.99994744414,-333676.96111042006,65208.39825160382,-268468.56285881624,297.59871084616356,273.72426636562705,0.9598748430655164,316
42231000,84461.99994743727,-335214.34978229506,65565.07372940076,-269649.2760528943,299.2265097988881,273.72426636562705,0.9598748430655164,316
42232000,84463.9999474304,-335184.1442158888,65648.35550418904,-269535.7887116998,299.6065919582189,273.72426636562705,0.9598748430655164,316
