#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
29803000,59606.000011225835,-334927.1139424513,64998.383916997875,-269928.73002545343,296.6402454197197,273.72426636562705,0.9598748430655164,330
29804000,59608.00001122624,-335015.6285908888,66098.93858976662,-268916.6900011222,301.6629673483885,273.72426636562705,0.9598748430655164,330
29805000,59610.00001122665,-335100.2506612013,66131.52471482405,-268968.72594637726,301.81168421720565,273.72426636562705,0.9598748430655164,330
29806000,59612.00001122706,-335328.82829792006,65704.0854488234,-269624.74284909666,299.8609328119035,273.72426636562705,0.9598748430655164,330
29807000,59614.000011227465,-333278.5836690138,65270.43425195012,-268008.1494170637,297.88183133714506,273.72426636562705,0.9598748430655164,330
29808000,59616.00001122787,-334683.59587604506,65775.3642734217,-268908.23160262336,300.1862357924986,273.72426636562705,0.9598748430655164,330
29809000,59618.00001122828,-334863.5084737013,64941.85919812217,-269921.64927557914,296.3822773677604,273.72426636562705,0.9598748430655164,330
29810000,59620.00001122869,-334533.25310260756,65380.6662192269,-269152.58688338066,298.3849090423975,273.72426636562705,0.9598748430655164,330
29811000,59622.000011229095,-334384.9147237013,65094.62476851675,-269290.28995518456,297.0794703372256,273.72426636562705,0.9598748430655164,330
29812000,59624.0000112295,-335271.89665729506,66491.70400226349,-268780.19265503157,303.455473889847,273.72426636562705,0.9598748430655164,330
29813000,59626.00001122991,-334505.25212604506,66371.43314545706,-268133.818980588,302.9065806046623,273.72426636562705,0.9598748430655164,330
29814000,59628.00001123032,-333305.1940205763,65305.5567741181,-267999.6372464582,298.0421238393244,273.72426636562705,0.9598748430655164,330
29815000,59630.000011230724,-334083.66618854506,66299.93882229971,-267783.72736624535,302.5802941296847,273.72426636562705,0.9598748430655164,330
29816000,59632.00001123113,-335083.4401143263,66043.68400052987,-269039.75611379644,301.41079592620844,273.72426636562705,0.9598748430655164,330
29817000,59634.00001123154,-334987.8639424513,65579.90843687032,-269407.955505581,299.29421257854676,273.72426636562705,0.9598748430655164,330
29818000,59636.00001123195,-334842.99333698256,66192.97797667445,-268650.0153603081,302.092145200673,273.72426636562705,0.9598748430655164,330
29819000,59638.000011232354,-333915.23845417006,65564.19712410076,-268351.0413300693,299.2225091392462,273.72426636562705,0.9598748430655164,330
29820000,59640.00001123276,-335194.9586690138,65994.35375595791,-269200.6049130559,301.18566208480206,273.72426636562705,0.9598748430655164,330
29821000,59642.00001123317,-334014.71989948256,64791.87644309923,-269222.8434563833,295.6977846376712,273.72426636562705,0.9598748430655164,330
29822000,59644.00001123358,-334980.35564167006,65337.72967414174,-269642.6259675283,298.18895482778504,273.72426636562705,0.9598748430655164,330
29823000,59646.000011233984,-334589.00212604506,66129.08011082362,-268459.92201522144,301.80052751011635,273.72426636562705,0.9598748430655164,330
29824000,59648.00001123439,-334577.47478229506,65761.003180973,-268816.47160132206,300.12069450159646,273.72426636562705,0.9598748430655164,330
29825000,59650.0000112348,-335373.85075885756,65703.77776389464,-269670.0729949629,299.8595285964865,273.72426636562705,0.9598748430655164,330
29826000,59652.000011235206,-334665.3541768263,65553.41039891448,-269111.94377791183,299.17328057980046,273.72426636562705,0.9598748430655164,330
29827000,59654.000011235614,-334832.9869893263,65517.05940254382,-269315.9275867825,299.0073815553199,273.72426636562705,0.9598748430655164,330
29828000,59656.00001123602,-335071.76872760756,66002.71064851026,-269069.0580790973,301.22380135086195,273.72426636562705,0.9598748430655164,330
29829000,59658.00001123643,-334917.60173542006,66255.20009959093,-268662.4016358291,302.3761151196182,273.72426636562705,0.9598748430655164,330
29830000,59660.000011236836,-334230.2926533888,65688.65271518804,-268541.63993820077,299.7905007547167,273.72426636562705,0.9598748430655164,330
29831000,59662.00001123724,-334665.3170674513,65926.87280671683,-268738.4442607345,300.8776918840415,273.72426636562705,0.9598748430655164,330
29832000,59664.00001123765,-333558.26677448256,66030.48422423378,-267527.7825502488,301.35055466105706,273.72426636562705,0.9598748430655164,330
29833000,59666.00001123806,-335207.81657917006,66104.28705469682,-269103.52952447324,301.68737672372833,273.72426636562705,0.9598748430655164,330
29834000,59668.000011238466,-334412.3160908888,65726.90072889469,-268685.4153619941,299.9650574050366,273.72426636562705,0.9598748430655164,330
29835000,59670.00001123887,-334203.4108174513,65842.1929465626,-268361.2178708887,300.49122912936235,273.72426636562705,0.9598748430655164,330
29836000,59672.00001123928,-333618.78728229506,66129.6313053607,-267489.15597693436,301.80304305701,273.72426636562705,0.9598748430655164,330
29837000,59674.00001123969,-334123.55876667006,66403.15149109586,-267720.40727557417,303.0513370934793,273.72426636562705,0.9598748430655164,330
29838000,59676.000011240096,-334360.3629658888,66202.74030242441,-268157.6226634644,302.1366985961856,273.72426636562705,0.9598748430655164,330
29839000,59678.0000112405,-335078.43571979506,66283.02366120974,-268795.4120585853,302.5030965559197,273.72426636562705,0.9598748430655164,330
29840000,59680.00001124091,-334627.7360127638,66697.5161030842,-267930.2199096796,304.3947611215998,273.72426636562705,0.9598748430655164,330
29841000,59682.00001124132,-335015.74919635756,65872.8611848474,-269142.88801151013,300.63119312820584,273.72426636562705,0.9598748430655164,330
29842000,59684.000011241726,-335479.6344502638,65786.75083336874,-269692.88361689507,300.23820188355546,273.72426636562705,0.9598748430655164,330
29843000,59686.00001124213,-334827.2565205763,65882.26398412866,-268944.99253644765,300.67410571338627,273.72426636562705,0.9598748430655164,330
29844000,59688.00001124254,-334804.1910908888,65699.49115013302,-269104.6999407558,299.83996530765313,273.72426636562705,0.9598748430655164,330
29845000,59690.00001124295,-334154.7789815138,65872.6206151087,-268282.1583664051,300.63009521373436,273.72426636562705,0.9598748430655164,330
29846000,59692.000011243355,-334958.84782917006,66153.7807460007,-268805.06708316936,301.9132565048912,273.72426636562705,0.9598748430655164,330
29847000,59694.00001124376,-334743.13884479506,66095.19639420835,-268647.9424505867,301.6458886805523,273.72426636562705,0.9598748430655164,330
29848000,59696.00001124417,-334597.1188252638,66327.3559803263,-268269.7628449375,302.7054208173899,273.72426636562705,0.9598748430655164,330
29849000,59698.00001124458,-334633.3121846388,65857.09786237625,-268776.21432226256,300.5592523265324,273.72426636562705,0.9598748430655164,330
29850000,59700.000011244985,-334776.97380573256,66162.81852237927,-268614.1552833533,301.9545031950614,273.72426636562705,0.9598748430655164,330
29851000,59702.00001124539,-334912.0172627638,66357.58080707397,-268554.43645568984,302.8433611704246,273.72426636562705,0.9598748430655164,330
29852000,59704.0000112458,-335021.27654010756,66001.36470320803,-269019.9118368995,301.2176587128345,273.72426636562705,0.9598748430655164,330
29853000,59706.00001124621,-335437.47282917006,66253.56705359073,-269183.90577557933,302.36866220868274,273.72426636562705,0.9598748430655164,330
29854000,59708.000011246615,-334719.1002705763,65425.62972848932,-269293.470542087,298.59011393548485,273.72426636562705,0.9598748430655164,330
29855000,59710.00001124702,-334451.0162862013,65219.19686308259,-269231.8194231187,297.64799365238446,273.72426636562705,0.9598748430655164,330
29856000,59712.00001124743,-334573.23259479506,65344.14704122394,-269229.0855535711,298.2182424689769,273.72426636562705,0.9598748430655164,330
29857000,59714.00001124784,-335957.8571065138,65325.36419488606,-270632.49291162775,298.13252113543626,273.72426636562705,0.9598748430655164,330
29858000,59716.000011248245,-334587.6959737013,65889.29643901001,-268698.3995346913,300.70620049815153,273.72426636562705,0.9598748430655164,330
29859000,59718.00001124865,-334834.70134479506,65935.09632665606,-268899.605018139,300.9152224628956,273.72426636562705,0.9598748430655164,330
29860000,59720.00001124906,-334030.03630573256,65669.87207427504,-268360.1642314575,299.70478948631524,273.72426636562705,0.9598748430655164,330
29861000,59722.00001124947,-334523.38786823256,65951.34674091014,-268572.0411273224,300.989386258701,273.72426636562705,0.9598748430655164,330
29862000,59724.000011249875,-334093.46599323256,65585.10327039158,-268508.362722841,299.31792080939493,273.72426636562705,0.9598748430655164,330
29863000,59726.00001125028,-334064.14763385756,66301.74746672844,-267762.4001671291,302.5885484384057,273.72426636562705,0.9598748430655164,330
29864000,59728.00001125069,-333898.8170674513,66091.01385276683,-267807.8032146845,301.62680035796757,273.72426636562705,0.9598748430655164,330
29865000,59730.0000112511,-333823.35271198256,65779.04961364414,-268044.3030983384,300.20305498341014,273.72426636562705,0.9598748430655164,330
29866000,59732.000011251504,-335650.0133565138,65941.19122576344,-269708.8221307504,300.9430384216636,273.72426636562705,0.9598748430655164,330
29867000,59734.00001125191,-335399.7067158888,65524.28303909092,-269875.4236767979,299.0403488567976,273.72426636562705,0.9598748430655164,330
29868000,59736.00001125232,-334752.8473408888,65711.45249720546,-269041.39484368335,299.8945546176835,273.72426636562705,0.9598748430655164,330
29869000,59738.00001125273,-335268.0133565138,66204.89177726372,-269063.1215792501,302.1465175176093,273.72426636562705,0.9598748430655164,330
29870000,59740.000011253134,-333809.0426533888,65237.67899629101,-268571.3636570978,297.7323425884723,273.72426636562705,0.9598748430655164,330
29871000,59742.00001125354,-334626.6442158888,65930.55500530615,-268696.08921058266,300.89449673713773,273.72426636562705,0.9598748430655164,330
29872000,59744.00001125395,-335199.6129658888,65896.39687108982,-269303.216094799,300.7386055179045,273.72426636562705,0.9598748430655164,330
29873000,59746.00001125436,-334212.7633565138,66335.5034312876,-267877.2599252262,302.74260423191583,273.72426636562705,0.9598748430655164,330
29874000,59748.000011254764,-333255.45232135756,65347.80737760977,-267907.6449437478,298.23494754714005,273.72426636562705,0.9598748430655164,330
29875000,59750.00001125517,-335694.60466510756,65535.92956936959,-270158.67509573797,299.0935014029373,273.72426636562705,0.9598748430655164,330
29876000,59752.00001125558,-334887.99431354506,65957.04149183133,-268930.95282171376,301.0153760173545,273.72426636562705,0.9598748430655164,330
29877000,59754.00001125599,-334505.1373799513,65624.89047760703,-268880.2469023443,299.4995020457535,273.72426636562705,0.9598748430655164,330
29878000,59756.000011256394,-335444.38591510756,66349.90368824336,-269094.4822268642,302.8083242621695,273.72426636562705,0.9598748430655164,330
29879000,59758.0000112568,-335155.2448018263,65367.24278813647,-269788.00201368984,298.3236470593592,273.72426636562705,0.9598748430655164,330
29880000,59760.00001125721,-335397.4567158888,65482.15489316609,-269915.3018227227,298.84808402199525,273.72426636562705,0.9598748430655164,330
29881000,59762.000011257616,-335092.44646198256,66102.753493567,-268989.69296841556,301.68037784279466,273.72426636562705,0.9598748430655164,330
29882000,59764.000011258024,-335696.08904010756,65982.92835804226,-269713.1606820653,301.1335187446531,273.72426636562705,0.9598748430655164,330
29883000,59766.00001125843,-335790.79900104506,65521.235099707264,-270269.5639013378,299.02643864192294,273.72426636562705,0.9598748430655164,330
29884000,59768.00001125884,-335346.14079792006,65975.17085546069,-269370.9699424594,301.0981149802675,273.72426636562705,0.9598748430655164,330
29885000,59770.000011259246,-334206.3512471388,65998.169155919,-268208.1820912198,301.2030748435912,273.72426636562705,0.9598748430655164,330
29886000,59772.00001125965,-334953.2936299513,66290.0042700948,-268663.2893598565,302.5349547254318,273.72426636562705,0.9598748430655164,330
29887000,59774.00001126006,-334852.59880573256,66044.70153791783,-268807.8972678147,301.4154397730597,273.72426636562705,0.9598748430655164,330
29888000,59776.00001126047,-334699.63786823256,65754.1592623156,-268945.47860591696,300.08946016025106,273.72426636562705,0.9598748430655164,330
29889000,59778.000011260876,-334954.39079792006,65836.47966934694,-269117.9111285731,300.4651548202292,273.72426636562705,0.9598748430655164,330
29890000,59780.00001126128,-334508.9098408888,65537.44823271077,-268971.46160817804,299.1004322932008,273.72426636562705,0.9598748430655164,330
29891000,59782.00001126169,-335348.78825885756,65273.78300650323,-270075.0052523543,297.8971144151636,273.72426636562705,0.9598748430655164,330
29892000,59784.0000112621,-335653.46989948256,66315.01481152792,-269338.45508795464,302.64909807333834,273.72426636562705,0.9598748430655164,330
29893000,59786.000011262506,-335082.7594502638,65762.22870967642,-269320.5307405874,300.1262875812,273.72426636562705,0.9598748430655164,330
29894000,59788.00001126291,-335209.93474323256,65462.0733199392,-269747.86142329336,298.7564355462725,273.72426636562705,0.9598748430655164,330
29895000,59790.00001126332,-334251.51384479506,65705.34530918882,-268546.16853560624,299.86668257467403,273.72426636562705,0.9598748430655164,330
29896000,59792.00001126373,-334866.0905049513,65428.48343745142,-269437.6070674999,298.6031377197062,273.72426636562705,0.9598748430655164,330
29897000,59794.000011264136,-334149.55681354506,65699.81377607255,-268449.7430374725,299.84143771099787,273.72426636562705,0.9598748430655164,330
29898000,59796.00001126454,-335070.51189167006,65356.26378184161,-269714.24810982845,298.2735409655534,273.72426636562705,0.9598748430655164,330
29899000,59798.00001126495,-334893.68279010756,65988.30004372995,-268905.3827463776,301.1580340951078,273.72426636562705,0.9598748430655164,330
29900000,59800.00001126536,-334842.13493854506,65876.46388006257,-268965.6710584825,300.6476351430438,273.72426636562705,0.9598748430655164,330
