#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
13776000,27552.00000469558,-340162.6103725692,65383.869627857115,-274778.74074471206,298.3995287893048,255.91318091411154,1.0266803619978835,312
13777000,27554.000004695987,-340293.8857387672,66842.88016051584,-273451.0055782514,305.05817499550153,257.67066169821436,1.0196777370357124,312
13778000,27556.000004696394,-339633.28274314804,65726.81197554874,-273906.4707675993,299.9646523516685,257.3741161767021,1.0208526060194143,312
13779000,27558.0000046968,-340631.0812321231,66064.61706981005,-274566.46416231303,301.50633046775323,255.48317929730737,1.0284083591866393,312
13780000,27560.00000469721,-339545.51974034053,65695.34401794168,-273850.17572239885,299.82103858614266,256.8704090363456,1.0228544354587514,312
13781000,27562.000004697617,-340390.9866275308,66200.28841529274,-274190.698212238,302.12550865027237,255.58559211881283,1.027996277265859,312
13782000,27564.000004698024,-339200.32044095686,66020.77833382128,-273179.5421071356,301.3062588256766,256.3500155649497,1.0249308416927359,312
13783000,27566.00000469843,-338461.31366533507,66659.55860548234,-271801.75505985273,304.2215303314541,257.6249450300179,1.0198586832898338,312
13784000,27568.00000469884,-339577.3448789702,66106.40646673355,-273470.93841223663,301.69704931662733,256.2285785848849,1.0254165974459695,312
13785000,27570.000004699246,-340599.73916765046,66725.24861708426,-273874.49055056623,304.52132703390913,256.54266593530707,1.0241611712540084,312
13786000,27572.000004699654,-341141.7131042257,65382.313976770616,-275759.3991274551,298.3924290940158,255.5076223198129,1.0283099769605426,312
13787000,27574.00000470006,-339899.0968818376,65423.11478496739,-274475.9820968702,298.5786362122154,257.3990459500126,1.0207537337646337,312
13788000,27576.00000470047,-340473.9115367823,66696.9065283486,-273777.0050084337,304.3919791385985,256.96682973965574,1.022470633611055,312
13789000,27578.000004700876,-340612.31734748464,65949.49081813032,-274662.8265293543,300.9809161805897,256.9217417662274,1.0226500700746355,312
13790000,27580.000004701284,-340654.0751332948,65853.21763521142,-274800.8574980834,300.5415437087315,256.0050115193425,1.0263120853049335,312
13791000,27582.00000470169,-339303.00921848393,65721.40653986775,-273581.6026786162,299.939982972672,256.4885876151936,1.0243771064586964,312
13792000,27584.0000047021,-340148.3159716851,65532.797371374734,-274615.5186003104,299.0792066478079,257.63166585715385,1.0198320782764683,312
13793000,27586.000004702506,-340238.9430368645,65167.179946114804,-275071.76309074974,297.4105983498335,256.8639689107418,1.022880080593282,312
13794000,27588.000004702913,-340961.5666154651,65773.77487863926,-275187.79173682583,300.1789820974078,255.78403638156598,1.027198729591497,312
13795000,27590.00000470332,-340101.8216894043,65247.89826493687,-274853.92342446744,297.7789813843382,255.55047955984128,1.028137523644931,312
13796000,27592.00000470373,-340897.69372827024,65180.924017748854,-275716.7697105214,297.4733236752477,254.79802775734913,1.0311737478248657,312
13797000,27594.000004704136,-340909.4945584559,65251.227949733846,-275658.26660872204,297.79417743162156,256.3917849921909,1.0247638676447157,312
13798000,27596.000004704543,-340048.199356033,65818.62347954721,-274229.5758764858,300.38366257064934,255.86944711376847,1.0268558445905658,312
13799000,27598.00000470495,-339356.1975354941,65431.77747952356,-273924.42005597055,298.6181711003815,255.9904498924979,1.0263704655047359,312
13800000,27600.000004705358,-340135.4582045942,66045.8400501567,-274089.6181544375,301.42063572609106,254.97415841651554,1.03046143520053,312
13801000,27602.000004705766,-340246.465699889,65785.12182402273,-274461.34387586627,300.23076739514096,256.26340380318345,1.0252772472448755,312
13802000,27604.000004706173,-339864.39106595796,65408.92551602033,-274455.4655499376,298.5138790910513,255.8931432205566,1.0267607561272987,312
13803000,27606.00000470658,-339789.876224136,66181.96859634115,-273607.90762779483,302.04190048554034,257.27093362510925,1.0212620350023354,312
13804000,27608.000004706988,-340875.81951124314,65745.84290026408,-275129.97661097907,300.0515058676779,256.2429016847184,1.0253592801731803,312
13805000,27610.000004707395,-340873.565473306,66176.80118368915,-274696.76428961684,302.0183173983173,254.98984932645746,1.0303980253133476,312
13806000,27612.000004707803,-339892.553324369,65526.33382776723,-274366.2194966018,299.0497082657488,256.05003196370734,1.026131632188864,312
13807000,27614.00000470821,-340498.5209153348,65575.15412658901,-274923.3667887458,299.2725148118692,256.19533298005484,1.0255496623015559,312
13808000,27616.000004708618,-339848.6450870852,65585.15719365026,-274263.48789343494,299.318166904878,256.90030271892726,1.022735413077317,312
13809000,27618.000004709025,-340484.21844421886,66030.59585602814,-274453.6225881907,301.3510641273065,256.80030693516005,1.0231336572633838,312
13810000,27620.000004709433,-338593.99156762194,65636.30890565575,-272957.6826619662,299.5516135767572,256.51959679298193,1.0242532754055778,312
13811000,27622.00000470984,-339357.70152578107,65769.4904468914,-273588.21107888967,300.1594287668697,255.7037115669897,1.0275214059694884,312
13812000,27624.000004710248,-340134.9794047773,66329.06892624375,-273805.91047853354,302.7132383763309,256.80392607278395,1.0231192382411756,312
13813000,27626.000004710655,-339933.1054696839,65742.48153075203,-274190.62393893185,300.0361652173893,255.6694130832478,1.0276592497021906,312
13814000,27628.000004711063,-340165.12615800765,65722.46817206996,-274442.65798593767,299.94482805985774,256.30913685448115,1.0250943077776442,312
13815000,27630.00000471147,-341384.8170234021,65416.38128782471,-275968.43573557737,298.5479058136337,256.00903917745336,1.0262959388664796,312
13816000,27632.000004711877,-339553.5904631908,65196.00585668074,-274357.58460651006,297.5421543158348,255.79470189375914,1.0271558999296857,312
13817000,27634.000004712285,-339685.9305848882,66547.98038513935,-273137.95019974886,303.712308583598,255.5604748887743,1.0280973117430647,312
13818000,27636.000004712692,-338702.08739337395,66048.21427103848,-272653.87312233547,301.4314712180312,255.92640991092665,1.0266272922453568,312
13819000,27638.0000047131,-338602.3879691807,65610.1463914958,-272992.2415776849,299.43221284471565,256.09834214795274,1.0259380635472428,312
13820000,27640.000004713507,-340054.82164304797,65982.9418177905,-274071.87982525746,301.13358017238073,255.96881307789704,1.0264572236812766,312
13821000,27642.000004713915,-339875.9764702136,65548.2552160524,-274327.7212541612,299.1497533070095,257.25180033449175,1.0213379921124002,312
13822000,27644.000004714322,-338461.5129025567,65703.31363970556,-272758.19926285115,299.8574104220788,257.31865874028273,1.0210726206455165,312
13823000,27646.00000471473,-339560.3129659868,65152.67835682619,-274407.6346091606,297.3444158581112,255.82647887820144,1.0270283137736511,312
13824000,27648.000004715137,-340632.4672488894,65512.33265473379,-275120.1345941556,298.9858095785121,255.6303248917761,1.0278163881071782,312
13825000,27650.000004715544,-340152.2567203699,65712.37242905423,-274439.8842913157,299.8987530114426,257.19620989852206,1.0215587442932985,312
13826000,27652.000004715952,-340756.0858875457,66174.51752516488,-274581.56836238084,302.00789521572943,256.1371989419967,1.025782425614909,312
13827000,27654.00000471636,-340215.6766064025,65588.97742644092,-274626.6991799616,299.3356017197809,256.4547541617961,1.0245122500445742,312
13828000,27656.000004716767,-340395.0004546994,65175.105516194395,-275219.894938505,297.44676914227205,257.5803861136171,1.0200351089816146,312
13829000,27658.000004717174,-340419.0107650759,65842.32701133029,-274576.68375374563,300.49184097542974,255.79727477441273,1.0271455685078772,312
13830000,27660.00000471758,-340744.5362487512,65740.45037200674,-275004.0858767445,300.0268953957048,256.66901571799576,1.0236570101223494,312
13831000,27662.00000471799,-341866.39018696663,65751.2588477623,-276115.1313392043,300.0762232206064,255.05105972503773,1.0301507372844578,312
13832000,27664.000004718397,-341461.1182717432,65769.65039381396,-275691.4678779292,300.16015873416285,255.57661412555,1.028032389113115,312
13833000,27666.000004718804,-340764.2718862118,65905.480681116,-274858.7912050958,300.78006229687537,255.73160284269008,1.0274093397152464,312
13834000,27668.00000471921,-339323.4390052138,65986.519306131,-273336.9196990828,301.1499071478431,256.40946795765353,1.0246931960574952,312
13835000,27670.00000471962,-340401.51089915936,65359.21481877309,-275042.29608038627,298.2870089360912,257.3163660151879,1.0210817185465062,312
13836000,27672.000004720026,-339728.8428460348,66633.1221902679,-273095.7206557669,304.1008795671637,257.610120564422,1.0199173722106338,312
13837000,27674.000004720434,-339612.9649709861,64988.187253765296,-274624.77771722083,296.5937097906549,256.95375301703274,1.022522668518928,312
13838000,27676.00000472084,-339433.02983367466,66045.25648213731,-273387.77335153735,301.41797243278967,256.3627976379468,1.0248797393449842,312
13839000,27678.00000472125,-339360.43735711,66227.48300695117,-273132.9543501588,302.24961958746036,256.9489188029743,1.0225419061692838,312
13840000,27680.000004721656,-340538.3904314819,66181.25133691006,-274357.1390945718,302.03862705009715,256.0759844370747,1.0260276370644705,312
13841000,27682.000004722064,-339871.01032417174,65816.31188078839,-274054.6984433833,300.3731128741522,255.13095112455662,1.0298281571202152,312
13842000,27684.00000472247,-340349.6871226374,65595.1358759231,-274754.5512467143,299.3637077103565,256.17371706671014,1.025636198082372,312
13843000,27686.00000472288,-340237.9163768487,66155.04118182755,-274082.87519502116,301.9190088939581,255.45318331002545,1.0285291176115805,312
13844000,27688.000004723286,-339941.30988866626,65480.42820389778,-274460.8816847685,298.84020374101834,255.96881826832032,1.0264572028672276,312
13845000,27690.000004723694,-339885.7764764745,64664.650806194404,-275221.1256702801,295.1171510606377,256.79480533699456,1.0231555769834673,312
13846000,27692.0000047241,-339957.3065031781,65156.05143375124,-274801.25506942684,297.35980993880315,255.8525019692344,1.0269238533869167,312
13847000,27694.00000472451,-339265.3625953533,65378.911478000926,-273886.45111735235,298.3769007376282,256.4319870640499,1.0246032105008185,312
13848000,27696.000004724916,-340640.24249854195,66486.15375135106,-274154.0887471909,303.4301436017139,256.2802379330148,1.025209900459058,312
13849000,27698.000004725323,-340821.12221596134,65996.27529299317,-274824.84692296817,301.19443161387915,256.4502127486259,1.0245303928777405,312
13850000,27700.00000472573,-340562.15360030276,65976.78498360934,-274585.3686166934,301.10548155373135,255.533695995109,1.0282050521664226,312
13851000,27702.00000472614,-340799.432638692,66367.19245461351,-274432.24018407846,302.88722689928113,254.70043246408306,1.0315688696680194,312
13852000,27704.000004726546,-339995.0041750595,65596.90961113802,-274398.09456392145,299.371802700074,255.23894042696412,1.0293924460798036,312
13853000,27706.000004726953,-340952.1208680123,65662.5656370013,-275289.555231011,299.67144429809036,255.95737539618645,1.026503091830205,312
13854000,27708.00000472736,-340137.36885351967,65291.659124745755,-274845.7097287739,297.97869761436107,256.3770454309459,1.0248227830977874,312
13855000,27710.000004727768,-340461.23312401236,65764.49480202328,-274696.7383219891,300.1366295950996,256.2360533777098,1.0253866844945165,312
13856000,27712.000004728176,-340161.63577742316,66638.5660082202,-273523.06976920296,304.1257241155366,256.08157498057346,1.0260052377484075,312
13857000,27714.000004728583,-340365.9746058681,65827.46273572481,-274538.5118701433,300.42400325242994,256.10963259895925,1.02589283563713,312
13858000,27716.00000472899,-340683.8696494701,67226.0054360329,-273457.8642134372,306.8066857877238,255.89995771364556,1.0267334139810198,312
13859000,27718.000004729398,-340332.2226056447,65609.28201467567,-274722.94059096905,299.42826799352696,255.5210560562563,1.0282559147027162,312
13860000,27720.000004729805,-339714.2672904802,65963.25249753677,-273751.01479294343,301.04372186452383,257.1196354903251,1.0218629810978255,312
13861000,27722.000004730213,-340583.48972904705,65212.73621910764,-275370.7535099394,297.6185085036961,256.3118759082796,1.0250833531995642,312
13862000,27724.00000473062,-340815.8103321721,66063.73985176813,-274752.07048040396,301.50232701167386,256.482111664762,1.024402971090431,312
13863000,27726.000004731028,-340200.14667178737,66372.51477065892,-273827.63190112845,302.91151693609083,256.4949792455783,1.024351579877793,312
13864000,27728.000004731435,-340558.87622228847,65607.75630343129,-274951.1199188572,299.4213049379755,256.8224925635179,1.0230452737933307,312
13865000,27730.000004731843,-340093.3785569216,65848.06519825908,-274245.31335866253,300.5180289677496,254.92879466955895,1.03064480244963,312
13866000,27732.00000473225,-339594.73080201005,66100.19906893861,-273494.53173307143,301.66871993527445,256.54539042869624,1.0241502947368513,312
13867000,27734.000004732658,-339546.99916989636,65469.27776444919,-274077.72140544717,298.78931525894785,256.1042704149045,1.0259143152719532,312
13868000,27736.000004733065,-339731.44527525734,66003.80301745582,-273727.6422578015,301.2287867146906,256.03503568734874,1.026191733938202,312
13869000,27738.000004733472,-340386.9255546988,65659.31557117944,-274727.60998351936,299.65661161664616,256.26883754647247,1.0252555079908368,312
13870000,27740.00000473388,-340128.58146135206,65640.74696329446,-274487.8344980576,299.5718680266034,257.4095172252975,1.0207122100732815,312
13871000,27742.000004734287,-339687.10077656666,65605.28863392632,-274081.81214264035,299.4100429643162,256.93654266164253,1.022591160055155,312
13872000,27744.000004734695,-339712.1842918678,65976.97057315911,-273735.21371870866,301.1063285490914,257.21411608116523,1.0214876275998033,312
13873000,27746.000004735102,-340306.3742170804,65461.88825727289,-274844.4859598075,298.7555909555081,255.49373518995102,1.0283658698151277,312
