#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
238200,119.10000000038666,-8808645.412300773,21441.54119569015,-8787203.871105082,503.2835002637164,61.67298536665967,0.8193594398058959,1.29
238300,119.1500000003869,-8808813.408332279,21571.84876840096,-8787241.559563879,506.3421260735973,61.95617788253673,0.8156142691208003,1.29
238400,119.20000000038713,-8808701.060776275,21273.113698615693,-8787427.947077658,499.3301099969137,61.9038207922782,0.816304100368015,1.29
238500,119.25000000038737,-8809010.32084732,21696.992483050562,-8787313.328364268,509.279543965811,61.561668823221794,0.8208410153124712,1.29
238600,119.30000000038761,-8808437.89982523,21043.907697189134,-8787393.99212804,493.9501050044276,61.46502591710878,0.8221316429497805,1.29
238700,119.35000000038785,-8808829.478471966,21486.26106579695,-8787343.217406169,504.33318100043556,61.72666896712877,0.8186468440098948,1.29
238800,119.40000000038809,-8808679.988082305,21337.85297720041,-8787342.135105103,500.8496934276614,61.763563148252956,0.8181578290729303,1.29
238900,119.45000000038833,-8808788.364985412,21523.410549434833,-8787264.954435978,505.2051669266162,61.37416171304605,0.8233488056007456,1.29
239000,119.50000000038857,-8808877.116674181,21755.714596850332,-8787121.40207733,510.6578903592117,61.69024737925527,0.8191301686719467,1.29
239100,119.5500000003888,-8808442.263675684,21191.69829275005,-8787250.565382933,497.4190985604929,61.50462543860601,0.8216023165871471,1.29
239200,119.60000000038904,-8808827.941958673,21604.639861918986,-8787223.302096754,507.1118103128321,61.27935304215072,0.8246226540026466,1.29
239300,119.65000000038928,-8808549.38404407,21623.809101788327,-8786925.574942281,507.56175754613906,61.27209917076221,0.8247202792963306,1.29
239400,119.70000000038952,-8808897.067878384,21793.700116707012,-8787103.367761677,511.54950002562174,61.27209917076221,0.8247202792963306,1.29
239500,119.75000000038976,-8808960.906555511,21816.352124698693,-8787144.554430813,512.081196034132,61.307402559089354,0.8242453705729803,1.29
239600,119.80000000039,-8809101.327245124,21833.294642694294,-8787268.03260243,512.4788768576457,61.18209614244852,0.8259334989688891,1.29
239700,119.85000000039024,-8809185.49975376,21697.975891227135,-8787487.523862533,509.30262687318117,61.18922709864681,0.8258372451692726,1.29
239800,119.90000000039048,-8808958.317105036,21366.385731709655,-8787591.931373326,501.5194244153044,61.30428875321707,0.824287236160646,1.29
239900,119.95000000039072,-8809021.116264837,21518.62836697395,-8787502.487897864,505.0929178347321,61.842643963977245,0.8171116159040369,1.29
240000,120.00000000039095,-8808722.356333034,20952.374316160567,-8787769.982016873,491.8016008472596,61.94951559486706,0.8157019833964679,1.29
240100,120.0500000003912,-8808589.398033874,20971.86921341112,-8787617.528820463,492.2591920267365,62.00647681118689,0.8149526523665783,1.29
240200,120.10000000039143,-8808845.978697661,21125.488905152306,-8787720.489792509,495.86500820680095,62.00801165809274,0.8149324803351995,1.29
240300,120.15000000039167,-8808754.057696257,21027.2974169699,-8787726.760279287,493.5602225844653,61.904756341245225,0.816291763796433,1.29
240400,120.20000000039191,-8808898.352243138,21369.760617101565,-8787528.591626037,501.59864092859175,61.879125213292916,0.8166298823230309,1.29
240500,120.25000000039215,-8808780.937510597,21280.132796047255,-8787500.80471455,499.4948647545968,61.84198672380745,0.8171202999487391,1.29
240600,120.30000000039239,-8808633.88311883,21031.416256866767,-8787602.466861963,493.65690146316166,62.23463197461605,0.8119649966242969,1.29
240700,120.35000000039263,-8808909.816955414,21172.351324957795,-8787737.465630457,496.96497963400765,61.82805365782896,0.8173044395161037,1.29
240800,120.40000000039286,-8808858.43826656,20919.364057994448,-8787939.074208565,491.0267722972581,61.89063146354713,0.8164780605114111,1.29
240900,120.4500000003931,-8808904.290686233,21016.065056601474,-8787888.225629631,493.29657261682297,62.0256331021564,0.814700958520755,1.29
241000,120.50000000039334,-8809182.617421834,21344.45447031781,-8787838.162951516,501.0046460279791,61.6202204137661,0.8200610514189988,1.29
241100,120.55000000039358,-8809270.098506672,21241.636820582673,-8788028.46168609,498.5912734921471,61.40249418569703,0.8229688942009522,1.29
241200,120.60000000039382,-8808719.706245486,20759.93134617177,-8787959.774899313,487.28451083711724,61.40171703152732,0.8229793104195628,1.29
241300,120.65000000039406,-8808947.246195149,21044.68654928473,-8787902.559645863,493.9683864985273,61.80039321775122,0.8176702462577348,1.29
241400,120.7000000003943,-8808941.017355885,21134.572107666172,-8787806.44524822,496.078212374965,61.563823535250265,0.8208122861675353,1.29
241500,120.75000000039454,-8808878.270824468,21160.756703634746,-8787717.514120832,496.6928265480686,61.849919039738005,0.8170155034272061,1.29
241600,120.80000000039477,-8808972.774145328,21235.47507920675,-8787737.29906612,498.4466429015057,61.83720833151757,0.8171834418894334,1.29
241700,120.85000000039501,-8808979.01756182,21248.74319008831,-8787730.274371732,498.7580767310711,61.8278058534542,0.8173077152528507,1.29
241800,120.90000000039525,-8808922.879300129,21067.00875885377,-8787855.870541275,494.49234136086653,61.89306019659609,0.8164460212610815,1.29
241900,120.95000000039549,-8809071.882176941,21379.48709612619,-8787692.395080816,501.82694431238673,61.87805754330471,0.8166439727979332,1.29
242000,121.00000000039573,-8808736.536632435,21270.749727256596,-8787465.786905179,499.2746220182618,61.94264902054238,0.8157924070122536,1.29
242100,121.05000000039597,-8808601.487205205,21066.6734760087,-8787534.813729197,494.48447148237665,62.163497948631424,0.8128941325493089,1.29
242200,121.10000000039621,-8808033.003639426,20597.01991926506,-8787435.983720161,483.4605957361335,62.32715677978839,0.8107596327508114,1.29
242300,121.15000000039645,-8808528.838852221,21287.80920655001,-8787241.02964567,499.6750481990623,62.23707687580587,0.8119330996540988,1.29
242400,121.20000000039668,-8808605.357480023,21350.813169470523,-8787254.544310553,501.1538996817857,62.5534349097087,0.8078268254033247,1.29
242500,121.25000000039692,-8808585.898597449,21414.952975658933,-8787170.94562179,502.65941208269595,63.005165570621315,0.8020349170345838,1.29
242600,121.30000000039716,-8808477.343201201,21235.54371662473,-8787241.799484577,498.44825398345426,63.10862136550548,0.8007201179140944,1.29
242700,121.3500000003974,-8808217.589094391,20830.6557163978,-8787386.933377992,488.9445784729483,62.821065149363164,0.8043853223602297,1.29
242800,121.40000000039764,-8808694.802280752,21248.219306310173,-8787446.582974441,498.7457799442317,61.948747475137004,0.8157120975119719,1.29
242900,121.45000000039788,-8808489.87301352,21238.794504518155,-8787251.078509003,498.5245576360083,62.319335707854805,0.810861383023605,1.29
243000,121.50000000039812,-8808312.263760772,21038.807461951495,-8787273.45629882,493.83039046436073,62.016332015395186,0.814823145758429,1.29
243100,121.55000000039836,-8808666.393848626,21589.631620263215,-8787076.762228362,506.7595315132635,62.586990252589324,0.8073937177238343,1.29
243200,121.6000000003986,-8808593.748664802,21484.311954475008,-8787109.436710328,504.28743076450075,62.440565437124384,0.809287077838331,1.29
243300,121.65000000039883,-8808236.626110693,21307.52885866398,-8786929.09725203,500.1379149048333,62.303323677881906,0.8110697753853989,1.29
243400,121.70000000039907,-8808269.410778603,21365.722492583125,-8786903.68828602,501.5038566300382,62.45105949748434,0.8091510880326863,1.29
243500,121.75000000039931,-8808231.730684191,21245.068566524424,-8786986.662117667,498.6718246565348,62.69558419512418,0.8059952449587888,1.29
243600,121.80000000039955,-8808417.531974433,21584.033768289723,-8786833.498206142,506.6281367357396,62.13484065011593,0.8132690486120882,1.29
243700,121.85000000039979,-8808254.933780761,21643.07909373025,-8786611.854687031,508.0140696680184,62.31360199255953,0.8109359935125757,1.29
243800,121.90000000040003,-8808326.270049468,21661.82754139183,-8786664.442508075,508.4541399165846,62.871684673461715,0.803737692152431,1.29
243900,121.95000000040027,-8808123.909613758,21560.255581218284,-8786563.65403254,506.07000665031256,62.83517876154008,0.8042046467784242,1.29
244000,122.0000000004005,-8807778.91363423,21306.804089794867,-8786472.109544434,500.12090287150966,63.11110895694542,0.8006885566795664,1.29
244100,122.05000000040074,-8808309.042882925,21689.70583067648,-8786619.337052248,509.1085090631161,62.63936398047181,0.8067186435184309,1.29
244200,122.10000000040098,-8808264.3503614,21734.53209333867,-8786529.81826806,510.1606870838314,62.77262129310178,0.8050060950176792,1.29
244300,122.15000000040122,-8808175.072726808,21509.625054823235,-8786665.447671985,504.881588881658,62.679480597978696,0.8062023210641134,1.29
244400,122.20000000040146,-8808485.937118808,21909.297312909737,-8786576.639805898,514.2628386328892,63.366578009130905,0.7974604961925188,1.29
244500,122.2500000004017,-8808462.040623344,21638.928675522096,-8786823.111947823,507.91664957193973,63.328813310741914,0.7979360436335876,1.29
244600,122.30000000040194,-8808655.971893596,21817.01894458849,-8786838.952949006,512.0968478683503,63.26697873685118,0.798715913895061,1.29
244700,122.35000000040218,-8808596.450426763,21663.471201662906,-8786932.9792251,508.49272049654024,63.20472322068295,0.7995026347120749,1.29
244800,122.40000000040241,-8808652.181549368,21673.95586963487,-8786978.225679733,508.7388203616513,63.49367173640718,0.7958642390531072,1.29
244900,122.45000000040265,-8808505.186675373,21466.587384675164,-8787038.599290699,503.8713933421849,63.34019766148356,0.7977926278545799,1.29
245000,122.50000000040289,-8808711.24729902,21592.30458226241,-8787118.942716757,506.82227223039524,62.968621194027676,0.8025003848420977,1.29
245100,122.55000000040313,-8808470.532457797,21345.481188758742,-8787125.051269038,501.0287455293172,62.46557691857001,0.8089630358662554,1.29
245200,122.60000000040337,-8808642.000332464,21544.733181395102,-8787097.267151069,505.70565934690717,62.47268131764367,0.8088710405153049,1.29
245300,122.65000000040361,-8808460.65212461,21314.13313589315,-8787146.518988717,500.29293285481515,62.6083530321091,0.8071182245485302,1.29
245400,122.70000000040385,-8808425.971717436,21284.443069611676,-8787141.528647825,499.59603703259666,62.601848091308064,0.8072020919810454,1.29
245500,122.75000000040409,-8808696.861691624,21462.897037571296,-8787233.964654053,503.78477219911167,62.03311020584684,0.8146027592925791,1.29
245600,122.80000000040432,-8808532.805394847,21456.924542045686,-8787075.880852802,503.6445836545473,62.00445503567015,0.8149792254784443,1.29
245700,122.85000000040456,-8808391.72654508,21194.81709951535,-8787196.909445565,497.4923043049475,62.254137602706265,0.8117105896425875,1.29
245800,122.9000000004048,-8808625.3773946,21521.53416987229,-8787103.843224727,505.1611238764716,62.05112611016225,0.8143662477852709,1.29
245900,122.95000000040504,-8808230.950121671,21077.24732304178,-8787153.70279863,494.73266459020846,61.64070253813476,0.8197885595142438,1.29
246000,123.00000000040528,-8808651.390537495,21412.110671174712,-8787239.27986632,502.5926964983739,62.22773397325848,0.8120550036885332,1.29
246100,123.05000000040552,-8808178.61082539,20956.099676212296,-8787222.511149177,491.88904382672945,62.08455038709163,0.8139278198218209,1.29
246200,123.10000000040576,-8808689.052949667,21528.671424246393,-8787160.38152542,505.3286520560407,62.08455038709163,0.8139278198218209,1.29
246300,123.150000000406,-8808596.725718347,21242.540260378737,-8787354.18545797,498.612479353176,62.44141144912212,0.8092761128943687,1.29
246400,123.20000000040623,-8808772.607690068,21601.772647771053,-8787170.835042298,507.0445100400016,62.3271525585869,0.8107596876607445,1.29
246500,123.25000000040647,-8808574.380562294,21477.3412914481,-8787097.039270846,504.1238128764337,62.814693808063204,0.8044669117641533,1.29
246600,123.30000000040671,-8808428.740745021,21562.50290547125,-8786866.23783955,506.12275664649684,63.02118640720309,0.8018310289285164,1.29
246700,123.35000000040695,-8808369.535533568,21479.60050019063,-8786889.935033377,504.17684182959476,63.07681033409102,0.8011239387904235,1.29
246800,123.40000000040719,-8808806.385626137,22017.42725742422,-8786788.958368713,516.800903245964,62.76617736045425,0.8050887415205457,1.29
246900,123.45000000040743,-8808204.286910651,21420.28213253524,-8786784.004778117,502.78449995309126,63.12697224163414,0.8004873502844142,1.29
247000,123.50000000040767,-8808748.854364192,21683.911573137622,-8787064.942791054,508.9725041841304,62.289363719367756,0.8112515479985768,1.29
247100,123.5500000004079,-8808517.969887877,21695.07672203472,-8786822.893165842,509.2345765401524,62.66440190316867,0.8063963144381064,1.29
247200,123.60000000040814,-8808737.85035177,21837.780770432553,-8786900.069581337,512.5841768475175,62.4149977649497,0.8096185940995235,1.29
247300,123.65000000040838,-8808516.468194474,21602.875992869027,-8786913.592201605,507.0704081495563,62.4149977649497,0.8096185940995235,1.29
247400,123.70000000040862,-8808086.07155791,21457.90473298519,-8786628.166824924,503.6675910457819,62.2859461215335,0.811296060953844,1.29
247500,123.75000000040886,-8807979.485051427,21528.781723533757,-8786450.703327894,505.33124104024273,62.32184810011935,0.8108286946177181,1.29
247600,123.8000000004091,-8808405.740645526,22035.908529555425,-8786369.83211597,517.2347022552158,61.88039896009918,0.8166130728046375,1.29
247700,123.85000000040934,-8808260.55398211,21950.087709987536,-8786310.466272123,515.2202853775563,61.7472755849155,0.8183736409826029,1.29
247800,123.90000000040958,-8808595.69210708,21983.188903433736,-8786612.503203645,515.9972483928761,61.50141439997337,0.8216452131092022,1.29
247900,123.95000000040982,-8808670.44914919,21895.967856610892,-8786774.48129258,513.9499648818154,61.45437315994319,0.8222741546751496,1.29
248000,124.00000000041005,-8808338.262900136,21585.19278292358,-8786753.070117213,506.65534154049044,61.31592255728322,0.8241308396522062,1.29
248100,124.0500000004103,-8808828.333297202,22032.833127081394,-8786795.500170121,517.1625153117621,61.423602256583784,0.8226860829505827,1.29
248200,124.10000000041053,-8807918.905329404,21133.69462685124,-8786785.210702553,496.0576158323974,62.082742563408054,0.8139515210619505,1.29
248300,124.15000000041077,-8808355.929746175,21675.861652231077,-8786680.068093944,508.78355357028613,62.01522560084185,0.8148376830301737,1.29
248400,124.20000000041101,-8807908.084165089,21219.245738723315,-8786688.838426366,498.0657020348521,62.38219871464906,0.810044271961788,1.29
248500,124.25000000041125,-8808523.99028964,21753.727568572387,-8786770.262721067,510.6112501229656,62.333653585492996,0.8106751302789662,1.29
248600,124.30000000041149,-8808588.20188649,21535.416154653998,-8787052.785731835,505.48696677310767,61.90218738571183,0.8163256400992266,1.29
