#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7985000,15970.000002336017,-340275.7612938022,65823.24152623478,-274452.5197675674,300.4047384562361,256.57687099831156,1.0240246371336363,311
7986000,15972.000002336425,-339054.6673221297,66034.0490153099,-273020.6183068198,301.366823688623,257.17058215436236,1.0216605453854901,311
7987000,15974.000002336832,-339435.6539991179,66174.96998079849,-273260.6840183194,302.00996013707226,255.53753687416076,1.0281895976414475,311
7988000,15976.00000233724,-340299.4782512374,66385.04085785733,-273914.4373933801,302.96868361250273,256.53640427287166,1.0241861694664531,311
7989000,15978.000002337647,-339610.37144818786,66196.10795643111,-273414.26349175675,302.10642983218565,255.87524355714277,1.0268325828178597,311
7990000,15980.000002338054,-340477.14317489835,66282.74958836497,-274194.3935865334,302.5018457396526,255.4030742830341,1.0287309107711204,311
7991000,15982.000002338462,-339590.22709211335,65965.07103655639,-273625.15605555696,301.0520213302732,256.4867161438753,1.0243845808901315,311
7992000,15984.00000233887,-339920.94276087475,65817.69633121177,-274103.246429663,300.3794312422194,256.5710363417829,1.0240479243764982,311
7993000,15986.000002339277,-339777.3456876192,65819.00486058882,-273958.34082703036,300.3854031210901,256.2968284274738,1.0251435370191466,311
7994000,15988.000002339684,-340368.3753740855,66228.27209756261,-274140.1032765229,302.25322084673076,256.4249793247582,1.0246312114865084,311
7995000,15990.000002340092,-340994.2521558257,65837.58801401933,-275156.6641418064,300.4702130942326,255.08741127216052,1.0300039343791978,311
7996000,15992.0000023405,-339684.6440297051,65727.40351320244,-273957.24051650264,299.9673520168632,255.65373370162305,1.0277222765992478,311
7997000,15994.000002340907,-340546.97656714264,66010.5650110899,-274536.41155605274,301.259647165832,254.9914784120916,1.0303914423222968,311
7998000,15996.000002341314,-339449.6385302057,65680.65246938763,-273768.9860608181,299.75398915651016,255.81122176711443,1.027089567869404,311
7999000,15998.000002341721,-340942.6421839008,65473.53489634296,-275469.10728755785,298.80874399815104,256.20136414681565,1.0255255201153677,311
8000000,16000.000002342129,-340798.4603505973,66039.87825709977,-274758.5820934975,301.3934272379877,255.09515468583433,1.029972668608747,311
8001000,16002.000002342536,-340299.776968224,65394.82034241734,-274904.95662580663,298.44950576502185,255.10317762506165,1.0299402761932428,311
8002000,16004.000002342944,-340075.2287256655,65503.33397212403,-274571.89475354145,298.9447413048574,255.24368742549848,1.0293733015341262,311
8003000,16006.000002343351,-340081.13600392616,65412.34311285638,-274668.7928910698,298.5294763521384,256.43684556871233,1.02458379815988,311
8004000,16008.000002343759,-340491.1758080772,66100.79564644338,-274390.38016163383,301.6714426013895,254.62756344779754,1.0318640828324765,311
8005000,16010.000002344166,-339126.65878206026,65287.517239745706,-273839.14154231455,297.9597948400324,255.7733293371388,1.0272417296277472,311
8006000,16012.000002344574,-339231.43176537496,66450.68520175968,-272780.7465636153,303.2682718962742,256.02860745961226,1.0262174990049753,311
8007000,16014.000002344981,-340057.0667935163,65551.00473880128,-274506.062054715,299.1623016051957,255.62543957204866,1.0278360309552668,311
8008000,16016.000002345389,-341270.1344846082,65675.35319167784,-275594.78129293036,299.7298042622767,256.08724523209736,1.025982520069682,311
8009000,16018.000002345796,-340364.80053480226,65698.11885316944,-274666.6816816328,299.8337024056618,256.8295819907785,1.0230170340360698,311
8010000,16020.000002346203,-340697.36028894293,65538.53638894664,-275158.8238999963,299.10539843102475,257.39635184875186,1.0207644177308255,311
8011000,16022.000002346611,-340287.7434194796,66083.39179662091,-274204.35162285867,301.5920147453188,256.2769662701701,1.0252229884130333,311
8012000,16024.000002347018,-339645.6060516753,65577.81858638639,-274067.7874652889,299.28467489894484,257.40071605974373,1.0207471107420953,311
8013000,16026.000002347426,-340116.11720916047,65609.15982791688,-274506.9573812436,299.42771035643,256.2776420939986,1.0252202848212586,311
8014000,16028.000002347833,-340309.83018840034,65457.51391599499,-274852.3162724053,298.73562729499804,255.8307225585464,1.0270112775872806,311
8015000,16030.00000234824,-339194.0696028925,65902.7343290922,-273291.3352738003,300.76752846927457,258.1027943693932,1.017970525514336,311
8016000,16032.000002348648,-339788.1760340561,65677.20461248711,-274110.971421569,299.73825379425176,257.507186400755,1.0203250670139723,311
8017000,16034.000002349056,-340277.381347717,66377.54269787649,-273899.83864984056,302.9344634383558,255.6430184002912,1.0277653536758218,311
8018000,16036.000002349463,-339984.92758183787,65461.495797501295,-274523.4317843366,298.7537998438536,256.0633078070091,1.0260784314281906,311
8019000,16038.00000234987,-339879.5248463829,65518.70652911905,-274360.81831726385,299.01489872731815,256.12117609069526,1.025846598205103,311
8020000,16040.000002350278,-339528.07103149267,66169.92295157816,-273358.1480799145,301.9869264569046,256.57305887297923,1.024039851943318,311
8021000,16042.000002350685,-339935.35827735974,65013.6918226874,-274921.66645467235,296.71010778593484,254.45153548401294,1.0325779198822629,311
8022000,16044.000002351093,-339797.8554276244,66310.77827515545,-273487.07715246896,302.62976332817203,255.1423444208252,1.0297821704874341,311
8023000,16046.0000023515,-340888.7945128775,66002.69939933112,-274886.09511354635,301.2237500117508,255.35231543839177,1.0289354015445407,311
8024000,16048.000002351908,-339456.2488266283,66308.33727483517,-273147.91155179316,302.6186230675926,255.79886945101228,1.0271391651762054,311
8025000,16050.000002352315,-340518.13078621496,65292.64851163674,-275225.4822745782,297.9832129877054,256.698440307624,1.0235396713204197,311
8026000,16052.000002352723,-339839.8722458738,65510.89072871732,-274328.98151715647,298.97922890278403,255.13390374690584,1.0298162390897696,311
8027000,16054.00000235313,-339205.828486962,66102.74407327449,-273103.0844136875,301.6803348503737,256.2910686448356,1.0251665756836517,311
8028000,16056.000002353538,-340299.85557912756,65778.4899518101,-274521.36562731746,300.2005007933858,255.9795181232011,1.0264142973129375,311
8029000,16058.000002353945,-339335.67576391157,65487.13458924391,-273848.54117466765,298.87081040652396,256.068697886761,1.0260568331437352,311
8030000,16060.000002354353,-339863.06751375785,65838.79494385887,-274024.272569899,300.4757212921635,257.0168427020416,1.0222716708317996,311
8031000,16062.00000235476,-339709.9035213236,64780.683055151254,-274929.2204661723,295.64670014682906,256.2247228687423,1.0254320281010734,311
8032000,16064.000002355167,-339209.64231932117,65643.15611375624,-273566.4862055649,299.58286293049434,255.340402306667,1.0289834074334017,311
8033000,16066.000002355575,-338728.36752016377,65613.45876565436,-273114.9087545094,299.44732988954206,257.04786770418264,1.022148285327537,311
8034000,16068.000002355982,-338854.266848424,65421.96199672163,-273432.30485170236,298.5733751062073,256.72121462439225,1.0234488708124305,311
8035000,16070.00000235639,-338384.2292431479,66014.66689843487,-272369.562344713,301.2783673984804,257.3244764063041,1.0210495359410476,311
8036000,16072.000002356797,-339936.7114084242,65613.09748298011,-274323.6139254441,299.44568106422213,255.65827533151068,1.0277040196732727,311
8037000,16074.000002357205,-339808.59046091465,65321.194604201475,-274487.3958567132,298.1134919176398,255.83860672005562,1.0269796282483161,311
8038000,16076.000002357612,-339932.06778323464,65612.62121876061,-274319.446564474,299.4435074850277,255.87843529719925,1.026819774459539,311
8039000,16078.00000235802,-340346.6346810227,66000.53419722756,-274346.10048379516,301.2138684417074,254.72904322812462,1.0314530054809259,311
8040000,16080.000002358427,-339740.1961659016,65637.80052499904,-274102.39564090257,299.55842104336483,255.69150193296554,1.027570471582636,311
8041000,16082.000002358835,-340467.95257687336,65745.28019416181,-274722.67238271155,300.0489377841932,255.75893521814663,1.0272995428168634,311
8042000,16084.000002359242,-340604.13306378457,66029.76939361314,-274574.3636701714,301.3472923102421,255.95915507485017,1.0264959545756291,311
8043000,16086.00000235965,-341285.9617237274,65540.6241589394,-275745.337564788,299.11492661566126,255.5453900803662,1.028158000182671,311
8044000,16088.000002360057,-340572.6820274596,65210.24702678729,-275362.4350006723,297.6071483040064,256.3723803444696,1.0248414313113727,311
8045000,16090.000002360464,-339860.89556385204,65983.16302504262,-273877.7325388094,301.13458972015104,255.64308121315568,1.0277651011484088,311
8046000,16092.000002360872,-339804.0242585356,65961.67874879413,-273842.34550974146,301.0365395749789,255.8904577575517,1.0267715315506953,311
8047000,16094.00000236128,-339355.6206827727,65956.7654498138,-273398.8552329589,301.014116214158,256.92029208532637,1.022655840410108,311
8048000,16096.000002361687,-339797.46175406664,65224.29178655479,-274573.16996751184,297.6712459127964,256.6305856988805,1.0238103011198325,311
8049000,16098.000002362094,-338903.4914005066,65055.12025220803,-273848.37114829855,296.8991792483276,256.45463290531535,1.0245127344528633,311
8050000,16100.000002362502,-339262.1363878292,65216.7552774495,-274045.3811103797,297.63685072054886,256.92572639719316,1.022634209914606,311
8051000,16102.000002362909,-339673.43102275324,65447.210866856854,-274226.2201558964,298.6886061409212,256.5887630990447,1.0239771767382908,311
8052000,16104.000002363317,-339134.97805598634,65152.46435248456,-273982.5137035018,297.34343918305257,255.77958816503497,1.027216593418718,311
8053000,16106.000002363724,-340303.0983377625,65497.77468672721,-274805.3236510353,298.9193697850581,256.6050125740743,1.0239123335327842,311
8054000,16108.000002364131,-339948.2194494966,65512.85094254062,-274435.368506956,298.98817494535587,256.0531476327606,1.0261191461616446,311
8055000,16110.000002364539,-338936.57049247716,65881.4482624905,-273055.12222998665,300.6703829151819,256.6667893282914,1.0236658895704236,311
8056000,16112.000002364946,-340226.34419865673,65935.25977250037,-274291.08442615636,300.91596839860125,256.61441107267837,1.0238748327603326,311
8057000,16114.000002365354,-339955.4142050613,65424.0398354514,-274531.37436960987,298.5828579664509,256.1484242748631,1.0257374721891417,311
8058000,16116.000002365761,-339852.97874798975,65973.11664909997,-273879.8620988898,301.0887399736556,255.1835821058974,1.0296157576152225,311
8059000,16118.000002366169,-339983.57359339134,65602.6526996824,-274380.92089370894,299.3980130624339,256.2824424056804,1.025201081879132,311
8060000,16120.000002366576,-340260.4193202867,65848.28113648726,-274412.13818379946,300.5190144686981,255.97741672627652,1.0264227234619134,311
8061000,16122.000002366984,-340841.5859927926,66145.32078376354,-274696.2652090291,301.8746468484192,255.71248583590335,1.0274861486018203,311
8062000,16124.000002367391,-339889.730645597,65037.125558667525,-274852.60508692946,296.81705489405255,256.37883286035384,1.0248156382084843,311
8063000,16126.000002367799,-339939.96235154243,65923.36953167547,-274016.59281986696,300.8617036039426,257.46591842429274,1.020488610022333,311
8064000,16128.000002368206,-340549.0010328812,65797.00959017285,-274751.99144270836,300.28502089585515,255.78270915818223,1.0272040595928025,311
8065000,16130.000002368613,-339939.9091994099,65848.89437187114,-274091.01482753875,300.52181315820104,256.20821582204724,1.025498094890993,311
8066000,16132.00000236902,-341145.4122416391,66208.3651816221,-274937.047060017,302.1623694735999,256.95776618893586,1.0225066987379618,311
8067000,16134.000002369428,-340431.1993912314,65394.65667378937,-275036.54271744203,298.44875881257406,256.7725343855895,1.0232443195282621,311
8068000,16136.000002369836,-340614.2462659122,66261.43760689523,-274352.80865901697,302.40458191503757,256.7945097703669,1.0231567546201845,311
8069000,16138.000002370243,-338355.1648411199,65654.98670099728,-272700.1781401226,299.63685547755716,256.7877634407702,1.0231836350003212,311
8070000,16140.00000237065,-340275.22242914233,65406.19733240671,-274869.0250967356,298.50142818061437,254.71856864555633,1.0314954210760225,311
8071000,16142.000002371058,-341262.42055200716,64991.57604975387,-276270.8445022533,296.6091756101591,255.8207712548382,1.0270512278269928,311
8072000,16144.000002371466,-340576.81157081365,65932.80444767396,-274644.0071231397,300.90476276370384,256.1292082401966,1.0258144279059838,311
8073000,16146.000002371873,-340325.0777993533,65982.6118461825,-274342.4659531708,301.132074244804,257.19437371736296,1.0215660374812952,311
8074000,16148.00000237228,-341271.087694417,65269.49184318341,-276001.5958512336,297.87753036301314,255.23483522652495,1.029409002841415,311
8075000,16150.000002372688,-340171.7929788148,65406.85660172789,-274764.9363770869,298.50443696024007,256.6086849933893,1.0238976799545914,311
8076000,16152.000002373095,-339660.92786902003,65323.850433964486,-274337.0774350555,298.12561261888214,256.605235595175,1.0239114436286672,311
8077000,16154.000002373503,-340126.4013937365,66302.03472288605,-273824.36667085043,302.5898594208019,256.31650530702524,1.0250648389037962,311
8078000,16156.00000237391,-340485.17317130766,66021.56689986154,-274463.6062714461,301.309857690904,256.2508641861293,1.0253274191110098,311
8079000,16158.000002374318,-339160.0148878007,64897.63577209157,-274262.3791157091,296.1804500735961,255.94336869149697,1.0265592680294306,311
8080000,16160.000002374725,-340407.58320050687,65554.3087176613,-274853.27448284556,299.17738033547846,256.44999168437084,1.0245312760403666,311
8081000,16162.000002375133,-339360.40821196884,66023.14884877694,-273337.2593631919,301.31707740447564,256.23045262191954,1.0254090976790218,311
8082000,16164.00000237554,-338748.88293274585,65941.0857246283,-272807.79720811755,300.9425569345753,256.3854773619315,1.024789079024263,311
8083000,16166.000002375948,-339669.5319806754,66101.06665840735,-273568.4653222681,301.6726794483795,255.97508869922967,1.0264320585103897,311
8084000,16168.000002376355,-340212.5584091698,65465.73594090424,-274746.82246826554,298.77315105082005,255.69981501595083,1.0275370641333463,311
