#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
17158000,34316.000006073584,-340451.9441068452,66031.29435944522,-274420.64974739996,301.3542519638738,257.1774852419232,1.0216331222531907,285
17159000,34318.00000607399,-340154.49295027694,64996.132306460175,-275158.36064381676,296.62996949803915,255.0681886858423,1.0300815580908755,285
17160000,34320.0000060744,-341663.3874584518,65274.66839919216,-276388.71905925963,297.9011551787751,254.35691119238433,1.0329620531608206,285
17161000,34322.000006074806,-339081.2422508707,66224.92832540593,-272856.31392546475,302.2379605074205,256.5719399515791,1.0240443178256944,285
17162000,34324.00000607521,-338920.23159157066,66541.56294439093,-272378.66864717973,303.6830206062075,257.03455430183,1.0222012286814903,285
17163000,34326.00000607562,-339297.67353987857,65999.0734150426,-273298.60012483597,301.20720171001744,256.6103727963797,1.0238909454740353,285
17164000,34328.00000607603,-339718.0534140181,66390.35934625356,-273327.69406776456,302.99295618065054,256.0719419178147,1.0260438346082275,285
17165000,34330.000006076436,-340857.73092565173,65939.08341986415,-274918.64750578755,300.93341879696555,255.16361610476733,1.029696322821555,285
17166000,34332.00000607684,-339230.49894671864,65473.69468228752,-273756.8042644311,298.8094732307712,256.67998651817925,1.0236132578350488,285
17167000,34334.00000607725,-339556.9733800532,65436.8281920123,-274120.1451880409,298.6412215902847,258.2903119161854,1.0172314837197174,285
17168000,34336.00000607766,-339076.9341801249,65729.34679875307,-273347.5873813718,299.97622080202245,257.1716214056051,1.0216564167729096,285
17169000,34338.000006078066,-339621.3361596507,66864.5563405594,-272756.7798190913,305.15710095304684,255.26978586171325,1.0292680598058088,285
17170000,34340.00000607847,-339926.51534955134,65803.23726441542,-274123.2780851359,300.3134428150535,256.56248531021066,1.0240820551112477,285
17171000,34342.00000607888,-341226.32160359505,65836.64197372482,-275389.6796298702,300.4658955464994,254.69630566114026,1.0315855840111503,285
17172000,34344.00000607929,-340996.2183045619,65808.37941273092,-275187.838891831,300.3369106006564,255.22617304707157,1.0294439401889723,285
17173000,34346.000006079696,-340374.66038821544,65900.06866801868,-274474.59172019677,300.7553628998034,255.64695776766246,1.0277495164237966,285
17174000,34348.0000060801,-341176.2482083454,65363.5296495966,-275812.7185587488,298.30670100222113,255.9236831741974,1.0266382304372048,285
17175000,34350.00000608051,-340649.4650334115,65343.96456468245,-275305.50046872906,298.21740968079376,256.2741952497319,1.0252340738594308,285
17176000,34352.00000608092,-340960.60296214605,65859.6299866268,-275100.97297551925,300.5708084593752,255.3941064922471,1.0287670331535461,285
17177000,34354.000006081325,-339715.9120345935,65014.157989538624,-274701.7540450549,296.7122352826635,255.37831859039264,1.0288306332000974,285
17178000,34356.00000608173,-340314.8018025977,65288.20232147665,-275026.59948112105,297.96292142258034,254.69465444863326,1.0315922718901012,285
17179000,34358.00000608214,-340302.1051097382,66272.46476166525,-274029.6403480729,302.45490774931426,256.0958712771569,1.02594796202935,285
17180000,34360.00000608255,-339466.69472440425,65966.8740948257,-273499.82062957855,301.06025014482645,256.7423732861636,1.0233645263070001,285
17181000,34362.000006082955,-339827.99834342883,65885.6368376303,-273942.36150579853,300.68949877441634,257.22710361373834,1.0214360521489658,285
17182000,34364.00000608336,-340263.9129133939,65816.7213605002,-274447.1915528937,300.3749816615726,256.9379576317816,1.0225855285946681,285
17183000,34366.00000608377,-339913.03138893656,65755.06882935611,-274157.96255958045,300.09361125099923,255.490908615472,1.028377246942942,285
17184000,34368.00000608418,-339817.28680182784,65599.25233391288,-274218.03446791496,299.38249444065286,255.73284192275463,1.0274043616982602,285
17185000,34370.000006084585,-340011.07553928485,66094.34965315793,-273916.7258861269,301.6420243156578,256.2151522193263,1.0254703320435055,285
17186000,34372.00000608499,-340207.7270628074,65320.453248459904,-274887.2738143475,298.1101085112246,257.87075449473355,1.0188865260651174,285
17187000,34374.0000060854,-339900.5354131276,66025.14124770951,-273875.3941654181,301.32617033375664,255.86267802632756,1.0268830110263072,285
17188000,34376.00000608581,-339741.90036390745,66659.15009221935,-273082.7502716881,304.2196659547222,256.4009133475267,1.0247273841213262,285
17189000,34378.000006086215,-339866.1588773811,66147.80375126435,-273718.3551261168,301.885978639218,254.8502187410214,1.0309625729139638,285
17190000,34380.00000608662,-339697.23169153277,65771.8234100081,-273925.40828152467,300.17007596622744,255.30926109450272,1.0291089171405978,285
17191000,34382.00000608703,-339943.0943288079,65088.036034460005,-274855.0582943479,297.04940060979834,255.8651185885452,1.0268732161316674,285
17192000,34384.00000608744,-340141.30412333016,66167.32343392761,-273973.98068940255,301.9750627534191,255.75851148711402,1.027301244807908,285
17193000,34386.000006087845,-340833.06460696924,65640.27877519286,-275192.7858317764,299.5697313052729,255.2178128414182,1.0294776618283548,285
17194000,34388.00000608825,-339821.70930758095,65281.87233741407,-274539.8369701669,297.9340325808481,257.42398833082495,1.0206548306728578,285
17195000,34390.00000608866,-340480.4528376367,66255.84796527505,-274224.60487236164,302.3790718552162,256.0384169039005,1.0261781821575044,285
17196000,34392.00000608907,-340589.2519441191,65674.3637567921,-274914.888187327,299.72528866989353,257.3558576866222,1.0209250319099599,285
17197000,34394.000006089474,-340228.3624553154,66064.11093648983,-274164.2515188256,301.5040205716715,256.42808141872985,1.024618816189212,285
17198000,34396.00000608988,-339932.62413171655,65549.26794725127,-274383.3561844653,299.15437521932904,256.93727141285746,1.0225882596797202,285
17199000,34398.00000609029,-339968.3173904412,65744.17522531433,-274224.14216512686,300.0438949168118,255.41449037010813,1.0286849302880396,285
17200000,34400.0000060907,-339330.48977672076,65467.99314240122,-273862.49663431954,298.78345248857397,256.6883392797417,1.0235799489691344,285
17201000,34402.000006091104,-339681.3769517224,65412.77464847942,-274268.602303243,298.53144579853705,256.9789325886732,1.0224224786608465,285
17202000,34404.00000609151,-339690.8805489063,65607.16623379919,-274083.7143151071,299.41861197255184,255.62837843994714,1.027824214292599,285
17203000,34406.00000609192,-340660.12122151,65637.86758125381,-275022.2536402562,299.5587270753409,257.63309602950346,1.0198264169865872,285
17204000,34408.00000609233,-340325.7338554445,65828.29158379359,-274497.4422716509,300.42778595716385,256.21983925673646,1.0254515730831408,285
17205000,34410.000006092734,-341464.7456734814,65995.70887732937,-275469.036796152,301.19184660066196,255.30390917089437,1.0291304903014913,285
17206000,34412.00000609314,-340007.09794803243,64976.82992077086,-275030.2680272616,296.54187708584357,255.53546644042044,1.0281979283771532,285
17207000,34414.00000609355,-339967.1151054946,65261.58564900869,-274705.52945648594,297.84144799851435,255.7372177918045,1.0273867819850417,285
17208000,34416.00000609396,-340005.7483237074,65174.17965695786,-274831.5686667495,297.44254369704396,256.6585510853064,1.0236987472652015,285
17209000,34418.000006094364,-340161.23250141204,65019.004512531916,-275142.2279888801,296.73435389059694,256.7232424507034,1.0234407867117132,285
17210000,34420.00000609477,-340490.859449737,65774.95157037559,-274715.9078793614,300.18435229439444,256.52871046210527,1.0242168868647639,285
17211000,34422.00000609518,-339960.94674411137,65401.52289349475,-274559.4238506166,298.48009493165523,256.365092692897,1.0248705643231648,285
17212000,34424.000006095586,-340410.6289430959,65940.1617327379,-274470.467210358,300.9383400115594,256.27813897160036,1.0252182971019845,285
17213000,34426.000006095994,-340261.79909834196,65544.94010155514,-274716.8589967868,299.1346237557991,256.2272072311291,1.0254220855786207,285
17214000,34428.0000060964,-339825.4590213485,65777.9401643587,-274047.5188569898,300.19799166816324,255.5510285854148,1.0281353147953067,285
17215000,34430.00000609681,-340663.21691196365,65714.8932683735,-274948.32364359015,299.9102576420083,256.2155419472595,1.0254687722066977,285
17216000,34432.000006097216,-339846.0048745966,65826.15898523899,-274019.8458893576,300.4180531835086,254.90066935012388,1.030758522097236,285
17217000,34434.00000609762,-340229.98282546736,65215.998596046,-275013.98422942136,297.63339737073136,256.3703087082144,1.0248497126863714,285
17218000,34436.00000609803,-340665.4086084331,66340.88709973556,-274324.52150869754,302.7671742694063,255.7436011642963,1.027361138361926,285
17219000,34438.00000609844,-339548.42186112306,65699.16299182945,-273849.2588692936,299.83846765565255,256.87165945012833,1.022849456352506,285
17220000,34440.000006098846,-339996.37544882065,64826.76533322595,-275169.6101155947,295.8570108877089,256.22718116156426,1.0254221899091114,285
17221000,34442.00000609925,-339643.640526823,65350.529873718624,-274293.1106531044,298.24737250088833,255.7294746970647,1.0274178896749036,285
17222000,34444.00000609966,-339570.5590454249,66019.18722627174,-273551.3718191532,301.2989973138429,256.5156540957486,1.0242690183845762,285
17223000,34446.00000610007,-339444.92999489605,65895.78249422926,-273549.1475006668,300.7358016189194,256.7284321207668,1.0234200982356902,285
17224000,34448.000006100476,-340480.49196167896,66155.16012885259,-274325.33183282637,301.91955174552726,255.7369478927606,1.0273878662660285,285
17225000,34450.00000610088,-341359.09453595686,66042.61099605146,-275316.4835399054,301.40589893812,256.26298630340517,1.025278917611047,285
17226000,34452.00000610129,-339959.8145366227,65484.171764693274,-274475.64277192944,298.8572886395373,256.30915116034606,1.025094250562127,285
17227000,34454.0000061017,-340425.0766810344,65415.643533880124,-275009.4331471543,298.54453884513396,256.90826252342026,1.0227037256031337,285
17228000,34456.000006102106,-340013.34141653334,65940.54685075389,-274072.79456577945,300.9400976168396,255.5639218976964,1.0280834449164014,285
17229000,34458.00000610251,-340372.05995781743,65752.98190429228,-274619.0780535252,300.0840869224574,256.41120154123223,1.0246862681569695,285
17230000,34460.00000610292,-339946.2942411511,65281.0672229249,-274665.2270182262,297.9303581916516,254.6071149638834,1.0319469558350727,285
17231000,34462.00000610333,-340316.6978249741,66065.26176011591,-274251.43606485816,301.50927271152955,257.20946820045174,1.021506086300708,285
17232000,34464.000006103735,-340273.3342396149,66254.53704797383,-274018.79719164106,302.3730890783143,257.43119238820094,1.0206262682601484,285
17233000,34466.00000610414,-338837.1064522269,66444.51628248725,-272392.5901697396,303.24011812356986,256.71752943494425,1.0234635624580988,285
17234000,34468.00000610455,-340452.708703944,66779.82131974353,-273672.88738420047,304.7703864556131,256.6775130698522,1.0236231217863934,285
17235000,34470.00000610496,-339232.18216140685,66132.98946583999,-273099.19269556686,301.8183690618843,258.11779985751633,1.0179113465478382,285
17236000,34472.000006105365,-339536.81123180897,66731.06327855261,-272805.74795325636,304.54786404146313,258.2035835374794,1.017573163088156,285
17237000,34474.00000610577,-339165.41681957035,65755.07828611298,-273410.33853345737,300.0936544098365,257.89337872857004,1.018797142122295,285
17238000,34476.00000610618,-340822.3866666164,66158.79653549846,-274663.59013111796,301.9361476129146,255.54685876170657,1.0281520911432207,285
17239000,34478.00000610659,-339438.51431754814,66438.67455990092,-272999.83975764725,303.2134576142271,256.6874623788691,1.0235834457435466,285
17240000,34480.000006106995,-340449.20073353616,66058.75193431455,-274390.4487992216,301.4795631063519,255.8464345044101,1.0269482071535412,285
17241000,34482.0000061074,-339919.29866438964,65294.30615778867,-274624.992506601,297.9907781690482,256.61750320646115,1.023862495496038,285
17242000,34484.00000610781,-340374.60392342065,65360.487953820964,-275014.1159695997,298.2928192819843,256.4236895425171,1.024636365265953,285
17243000,34486.00000610822,-340994.11997605953,65081.43457715842,-275912.6853989011,297.01927281590474,255.32637185736186,1.0290399511403006,285
17244000,34488.000006108625,-340481.83616911154,64788.43313194346,-275693.4030371681,295.6820700213262,255.40248992212105,1.0287332645075093,285
17245000,34490.00000610903,-340473.96948646056,66437.9632991826,-274036.00618727796,303.2102115557665,255.95161681263377,1.0265261868350148,285
17246000,34492.00000610944,-339874.8670298918,65719.40702828881,-274155.460001603,299.93085758262765,256.9017686861269,1.0227295770078453,285
17247000,34494.00000610985,-340308.52249936084,65539.31487447169,-274769.20762488915,299.1089512907005,256.65307975199244,1.0237205704869012,285
17248000,34496.000006110255,-339503.5278386439,65454.49626973376,-274049.0315689101,298.72185533216486,255.37405888224222,1.0288477943724295,285
17249000,34498.00000611066,-339648.6190847079,66395.14628528384,-273253.4727994241,303.01480285872435,256.52808662899525,1.0242193775877653,285
17250000,34500.00000611107,-339336.8578576986,65848.36400075187,-273488.4938569467,300.5193926454205,257.6899147626929,1.0196015527533877,285
17251000,34502.00000611148,-339809.66005456215,65573.04613864853,-274236.6139159136,299.2628943563698,256.5012352355104,1.024326596243056,285
17252000,34504.000006111884,-340595.84101235634,65876.89452656568,-274718.94648579066,300.64960053166845,255.0037337515315,1.0303419222752925,285
17253000,34506.00000611229,-339378.09220366064,65404.07208087179,-273974.02012278885,298.4917289373578,255.85796577737855,1.026901923583416,285
17254000,34508.0000061127,-340111.54155393015,65609.46156425227,-274502.0799896779,299.4290874235998,256.89837086288856,1.0227431039691552,285
17255000,34510.00000611311,-340996.88774693385,65488.91617677279,-275507.97157016105,298.87894123270695,256.50642683883706,1.0243058642191838,285
17256000,34512.000006113514,-340113.89614462573,65600.8397558615,-274513.05638876423,299.3897391321059,257.1759937074054,1.0216390473826884,285
