#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
33794000,67588.00000538684,-340350.34262193996,65659.87984954868,-274690.46277239127,299.659186875658,256.42255784159175,1.0246408874184985,309
33795000,67590.00000537997,-340514.64601251436,65430.11833933453,-275084.52767317987,298.61059910053785,256.9161449708206,1.0226723480175637,309
33796000,67592.0000053731,-340300.4239762863,65932.10715787462,-274368.3168184117,300.90158046585674,256.56170874193344,1.0240851548319394,309
33797000,67594.00000536624,-340044.29959908756,65030.60892413079,-275013.6906749568,296.7873142151034,256.8290031490299,1.0230193397140173,309
33798000,67596.00000535937,-340859.72317131213,65830.72684291133,-275028.9963284008,300.43890001598834,255.35203990909596,1.028936511783749,309
33799000,67598.0000053525,-340873.4776802948,65692.90337961735,-275180.5743006774,299.8098999776438,255.47539043327043,1.0284397130202534,309
33800000,67600.00000534563,-340281.8319056493,66081.91037927207,-274199.9215263772,301.5852538386709,256.7967726433988,1.0231477386430614,309
33801000,67602.00000533876,-340140.82342893747,66043.5059603572,-274097.31746858027,301.4099833847677,256.61244780576726,1.0238826661277218,309
33802000,67604.0000053319,-339889.2818044566,66210.60544925078,-273678.6763552058,302.1725936284039,256.4939256811194,1.024355787464445,309
33803000,67606.00000532503,-340546.5431035296,65996.50025287381,-274550.0428506558,301.19545828793133,253.85672074045056,1.0349973656579408,309
33804000,67608.00000531816,-339957.7541026564,65950.07649195474,-274007.67761070165,300.9835890843843,257.054486899864,1.022121964839622,309
33805000,67610.00000531129,-340109.5056775587,65981.8954641812,-274127.6102133775,301.12880481378323,255.9400166390155,1.0265727129005648,309
33806000,67612.00000530442,-340254.5146224331,65602.9493662258,-274651.5652562073,299.3993669920386,256.38421427678185,1.024794127680909,309
33807000,67614.00000529755,-339948.8023295952,65482.388656828145,-274466.41367276706,298.8491508748292,256.9602821046668,1.0224966873048045,309
33808000,67616.00000529068,-340150.047899971,66475.22402039272,-273674.82387957827,303.3802623911596,256.90546414584685,1.0227148655420193,309
33809000,67618.00000528381,-339817.02888156334,65719.85309445416,-274097.1757871092,299.9328933436541,256.7424910805344,1.0233640567837048,309
33810000,67620.00000527695,-340714.10093512526,65530.53646797326,-275183.564467152,299.0688883152669,256.3660356863746,1.0248667945326195,309
33811000,67622.00000527008,-339137.27350711916,65471.63247355772,-273665.64103356143,298.80006170287083,256.9499627109266,1.0225377518988719,309
33812000,67624.00000526321,-339274.1393635243,66124.63253779104,-273149.50682573323,301.78022963382466,256.0567075404873,1.0261048802222283,309
33813000,67626.00000525634,-339598.4136198291,66093.23273731419,-273505.1808825149,301.63692692446074,255.47405810005952,1.0284450764782707,309
33814000,67628.00000524947,-340276.049247266,65485.92308818665,-274790.1261590794,298.86528134642595,256.76670080429045,1.0232675670089832,309
33815000,67630.0000052426,-339878.5229583089,65970.68187789316,-273907.84108041576,301.07762814156376,255.67395348997056,1.0276409999317218,309
33816000,67632.00000523574,-340730.0244975169,65957.26227769186,-274772.76221982506,301.0163836419738,255.68820716777478,1.0275837127229228,309
33817000,67634.00000522887,-340229.4144057424,64998.50313786196,-275230.91126788047,296.6407895210381,255.70839789329818,1.027502574751441,309
33818000,67636.000005222,-340129.89131191233,65420.90711600683,-274708.9841959055,298.56856083152434,257.55701760103443,1.0201276582101353,309
33819000,67638.00000521513,-340562.6479722073,65768.71629104391,-274793.9316811634,300.1558956670178,257.12712573499067,1.0218332137066128,309
33820000,67640.00000520826,-339945.85903694667,65953.69792137598,-273992.1611155707,301.00011659857074,255.41942716059935,1.0286650476892931,309
33821000,67642.0000052014,-339996.7805749541,65765.6823277275,-274231.0982472266,300.1420492362523,255.30366305823452,1.0291314823829962,309
33822000,67644.00000519452,-340544.68617638084,66363.08006030007,-274181.6061160808,302.86845871482967,254.73943620526882,1.031410923784935,309
33823000,67646.00000518766,-340658.54098636867,65885.50529231309,-274773.0356940556,300.6888984266411,255.3181464926007,1.0290731028338571,309
33824000,67648.00000518079,-340501.9784705057,66417.89960559984,-274084.07886490587,303.11864467933435,257.02389643568296,1.0222436157280712,309
33825000,67650.00000517392,-339233.83433289453,65737.95675360877,-273495.87757928576,300.01551499623974,257.2673980266476,1.0212760700977561,309
33826000,67652.00000516705,-339637.35825801804,65516.68639743241,-274120.67186058563,299.0056792310293,257.3349557335688,1.0210079562333467,309
33827000,67654.00000516018,-340109.9345544402,65912.18848950812,-274197.7460649321,300.81067545689194,256.4591610780348,1.0244946451376078,309
33828000,67656.00000515331,-339527.8309283315,65893.96096607647,-273633.869962255,300.72748851133554,256.83350280145686,1.023001416696169,309
33829000,67658.00000514644,-340007.2962977865,65477.019737645634,-274530.2765601409,298.82464815017727,256.5912587047018,1.0239672175399614,309
33830000,67660.00000513958,-340059.92939806613,66133.61411687278,-273926.31528119335,301.8212198502348,257.15983235061833,1.021703252873108,309
33831000,67662.00000513271,-339655.76153910765,65647.64845843986,-274008.1130806678,299.60336513607473,256.17846147592456,1.0256172033636093,309
33832000,67664.00000512584,-340486.29592384887,65933.04020596185,-274553.255717887,300.90583871963025,257.30732903527957,1.0211175803115398,309
33833000,67666.00000511897,-340427.3542800334,66084.32260459417,-274343.0316754392,301.59626277563876,256.75856287080586,1.0232999993582852,309
33834000,67668.0000051121,-339913.4801909416,66423.08548299875,-273490.39470794285,303.14231203614577,256.14022349558144,1.0257703129764868,309
33835000,67670.00000510523,-340208.0298829356,65424.47087764065,-274783.5590052949,298.58482516091175,257.14879189204237,1.0217471188090794,309
33836000,67672.00000509837,-340599.92610675725,66007.12630349945,-274592.7998032578,301.2439535592824,256.43547988548227,1.024589254725062,309
33837000,67674.0000050915,-340681.27328334725,66347.46013606247,-274333.8131472848,302.79717235538425,255.06295371282908,1.0301026997309277,309
33838000,67676.00000508463,-340209.7084671005,66129.16358672502,-274080.5448803755,301.8009084782326,254.96424026132766,1.0305015203372494,309
33839000,67678.00000507776,-339857.0621201305,66059.4818507453,-273797.58026938525,301.48289430593115,254.95031883054457,1.0305577903417467,309
33840000,67680.00000507089,-340124.0555840195,66024.14257622359,-274099.9130077959,301.3216125872893,256.0829444069652,1.025999751093863,309
33841000,67682.00000506402,-339829.20829372085,66307.17138424996,-273522.0369094709,302.6133021650026,257.0994576150432,1.0219431797259324,309
33842000,67684.00000505715,-340204.63621506654,66244.37801064458,-273960.25820442196,302.32672516670647,256.9041121871186,1.0227202475823347,309
33843000,67686.00000505029,-340153.49882782483,65922.19172276324,-274231.3071050616,300.8563283083779,255.84092772415352,1.0269703114281075,309
33844000,67688.00000504342,-339845.5786122135,65119.4644106878,-274726.1142015257,297.1928337334474,256.7607505274307,1.0232912806229715,309
33845000,67690.00000503655,-339396.17906773905,66184.04085341562,-273212.13821432344,302.0513578721721,255.80489789380894,1.027114959034132,309
33846000,67692.00000502968,-338731.3224586868,65481.22075154967,-273250.1017071371,298.8438207775628,257.4076065869693,1.0207197864300819,309
33847000,67694.00000502281,-339373.3600156449,66440.92644381194,-272932.43357183295,303.2237347835314,257.38495685607654,1.020809609195025,309
33848000,67696.00000501594,-339554.606229594,65760.67615820798,-273793.930071386,300.1192020319775,257.4881808691335,1.0204003785108338,309
33849000,67698.00000500907,-339725.801277525,65023.95333180833,-274701.8479457167,296.7569393592844,257.673759333957,1.0196654789376727,309
33850000,67700.0000050022,-339422.7706495796,65536.9237035162,-273885.8469460634,299.09803844185205,255.76025510996234,1.027294241272813,309
33851000,67702.00000499534,-339745.8920157475,65856.05720656621,-273889.8348091813,300.55450297160564,255.51836610064439,1.028266739610571,309
33852000,67704.00000498847,-339523.56408031797,65622.67277285038,-273900.8913074676,299.4893808636004,256.5547823549816,1.0241128027673583,309
33853000,67706.0000049816,-339774.20839275955,65657.77623567311,-274116.43215708644,299.64958638255786,255.82570914073182,1.0270314039328778,309
33854000,67708.00000497473,-340895.35665958,65401.35377550521,-275494.0028840748,298.4793231093591,256.10682384988917,1.0259040867061362,309
33855000,67710.00000496786,-340585.128151848,65890.35488647781,-274694.77326537017,300.71103105081596,254.83258795840126,1.0310339008283336,309
33856000,67712.000004961,-340140.12616874557,65931.73882641853,-274208.38734232704,300.8998994712389,256.0939397709778,1.0259556999119015,309
33857000,67714.00000495413,-339810.1798184905,65775.46135041001,-274034.7184680805,300.18667883338526,256.3681366886857,1.024858395487669,309
33858000,67716.00000494726,-339952.4887037396,65534.5477580608,-274417.9409456788,299.08719507928646,257.23060472843457,1.0214221495856326,309
33859000,67718.00000494039,-338577.55931522744,65563.6146069821,-273013.94470824534,299.2198506420555,255.90028220254055,1.0267321120536124,309
33860000,67720.00000493352,-340493.69030496036,66099.64621395685,-274394.0440910035,301.6661968104275,257.2421067734537,1.0213764788216375,309
33861000,67722.00000492665,-340548.0849812501,65563.88692698917,-274984.1980542609,299.2210934587052,256.27835528424475,1.025217431762886,309
33862000,67724.00000491978,-340183.02077103127,66080.94513851978,-274102.0756325115,301.5808486637051,256.2547218458429,1.0253119838275175,309
33863000,67726.00000491292,-340247.63698957185,65244.63155929372,-275003.00543027814,297.7640727619186,256.54347047787684,1.0241579593957644,309
33864000,67728.00000490605,-339749.94159268215,65285.24281451886,-274464.6987781633,297.9494147964556,256.9647828809816,1.0224787781235518,309
33865000,67730.00000489918,-339660.14030988445,65803.82572129997,-273856.3145885845,300.3161284202045,256.75950833617054,1.0232962312613865,309
33866000,67732.00000489231,-341107.01215700456,65677.70793801523,-275429.30421898933,299.7405508761051,255.28086112882855,1.0292234053861815,309
33867000,67734.00000488544,-339321.87641979265,66030.656894385,-273291.21952540765,301.35134269474264,256.2051611092462,1.0255103218193826,309
33868000,67736.00000487857,-339386.5074766914,66082.78207322466,-273303.7254034667,301.58923208385863,256.80059769908314,1.023132498814538,309
33869000,67738.0000048717,-339544.98291210574,66005.34747522813,-273539.6354368776,301.23583532582535,256.42910251868506,1.0246147361600069,309
33870000,67740.00000486484,-340625.12526489375,66454.87046664886,-274170.2547982449,303.2873726481554,256.44098566419336,1.0245672568307251,309
33871000,67742.00000485797,-340655.05157766584,66172.36071446468,-274482.69086320116,301.99805194245295,254.86063657929967,1.0309204306612418,309
33872000,67744.0000048511,-340083.46633827523,66151.29862248583,-273932.1677157894,301.9019285658835,255.5971199758795,1.0279499129165637,309
33873000,67746.00000484423,-339350.88423467893,66584.74064581009,-272766.14358886884,303.88007541240074,256.9829533437235,1.0224064818396912,309
33874000,67748.00000483736,-339787.08184192074,66005.33847231726,-273781.7433696035,301.23579423825475,256.42277751166927,1.0246400096378843,309
33875000,67750.0000048305,-340455.66214561695,65851.73493949363,-274603.9272061233,300.5347769678512,255.0536746539045,1.030140175700102,309
33876000,67752.00000482363,-339881.02850604197,65892.57626065146,-273988.4522453905,300.7211689794894,256.55370027711405,1.0241171222131376,309
33877000,67754.00000481676,-339793.02509179246,65846.51675197156,-273946.5083398209,300.510962153791,255.9977180379748,1.0263413253627314,309
33878000,67756.00000480989,-340258.9588255647,66108.84262309264,-274150.11620247207,301.70816747029045,256.3489874484029,1.0249349522935547,309
33879000,67758.00000480302,-339647.09311906877,65649.84802070167,-273997.2450983671,299.6134035193366,255.9350332334684,1.026592701676964,309
33880000,67760.00000479615,-339409.1390249366,65169.332220542536,-274239.80680439406,297.4204209204264,256.5520323861592,1.0241237801829417,309
33881000,67762.00000478928,-340521.8165524923,65861.89852473536,-274659.91802775697,300.5811616352654,256.6225335965655,1.023842425443368,309
33882000,67764.00000478241,-340084.41436430905,65819.9400304427,-274264.4743338664,300.3896710582025,256.7284329394551,1.0234200949720778,309
33883000,67766.00000477555,-339818.448103328,65607.05873769405,-274211.38936563395,299.4181213808003,256.4766733025651,1.024424692654114,309
33884000,67768.00000476868,-338743.84476618865,65912.88480489654,-272830.9599612921,300.8138533077132,256.1712340459178,1.0256461393859484,309
33885000,67770.00000476181,-338975.5678555281,65251.14299029537,-273724.4248652327,297.79378969292463,256.8935803644343,1.0227621758714258,309
33886000,67772.00000475494,-340144.74027165514,65868.4206941789,-274276.31957747624,300.61092757447506,255.54705845929894,1.0281512876923868,309
33887000,67774.00000474807,-339884.23285522196,65888.6656654632,-273995.56718975876,300.7033217678131,256.1225289782082,1.0258411794898559,309
33888000,67776.0000047412,-340347.5501383252,65349.114011947066,-274998.43612637813,298.24091077741025,255.33536202711173,1.0290037194026882,309
33889000,67778.00000473433,-338987.66797776753,64938.98812713049,-274048.67985063704,296.3691743465426,255.87707073589038,1.0268252503645559,309
33890000,67780.00000472747,-339732.9865301964,65763.56936696076,-273969.4171632356,300.13240608572096,256.2162418999937,1.0254659707462377,309
33891000,67782.0000047206,-339783.12741529895,65580.77065864211,-274202.35675665684,299.2981475945053,256.5333688302904,1.0241982881951943,309
33892000,67784.00000471373,-340080.83018835215,64992.35525895364,-275088.4749293985,296.61273177254844,256.05081362310676,1.0261284996644093,309
33893000,67786.00000470686,-339659.6221410625,64830.921866499644,-274828.70027456287,295.8759805139688,256.7497189705114,1.0233352475494106,309
